,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
1290,5c404cf4007cbfbff692d805bd96bd23d2451452,533079.328443768,919723.654460504,101557.221708172,196147.796672778,180.778539403085,180.778539403085,403791585.28,2694345.51566355,711204659.2,2018955.03638903,20870266.88,385141.667943038
1291,a1caf4d1645c15c7b3c3cc68942703a94d079877,2823086.67093316,5103883.50522576,150497.384695023,315840.324566057,192.097710778062,192.097710778062,414373139.692307,8950820.87510588,701787411.692307,6939685.83317388,21455241.8461538,740522.215498666
1292,9b40773cac069ad40eeb60223c9434ce157e5934,1907986.72070871,2723272.06821544,156949.157775237,300982.403308563,182.289918713766,182.289918713766,406207022.545454,7527858.14574648,706042116.654545,5534521.54735432,21480503.8545454,672859.63710262
1293,6125acf191849a64726d24c087166dae2d001287,84693.4704002582,76415.3063581595,323092.962227732,108784.629566073,127.022492676162,127.022492676162,400607914.666666,2031137.89356366,711547562.666666,1314230.32161574,20421290.6666666,300543.95154268
1294,448766beff6e7aa8c787bfb67f8eba12e152b71d,2849511.66698717,4820498.03929521,191187.612259941,320753.667743014,194.198380899246,194.198380899246,409105697.81132,7232522.26868075,704219947.471698,5342045.36861213,21331581.5849056,620774.85686019
1295,ae26f034a62319d8a9963446464d8de92f6b809e,240388.937643428,38261.6241363258,649880.61801776,193120.263080811,88.4148193136957,88.4148193136957,397224345.6,2368994.96177578,713369190.4,2017248.3545132,20727398.4,268750.043662582
1296,535fa306a7df89102563b09a01e69da8901d81bd,108685.789748153,158679.660052564,296093.011256053,307891.327787967,177.196970616197,177.196970616197,402979027.862068,3215416.69148807,708379612.689655,2917622.62883579,20741296.5517241,315846.358640048
1297,c967c86e44cce66f4795ed6910097f95beb9aa90,2811997.24544334,5166093.38039482,189131.580719473,320862.146711819,191.993647722462,191.993647722462,416645529.6,10416902.7591719,703142595.490909,6515983.32113412,19837896.1454545,776215.810721814
1298,8e584c804db1377027d92ca37cda1e5b58cb52ac,855963.342598646,1542159.076954,136684.974625838,228115.654116033,179.927561795412,179.927561795412,419843905.488372,5653484.78729503,700649329.116279,3449196.11635966,20873692.2790697,590777.579504602
1299,7cd609547eaf47c6be0d8333c462a667514529be,470660.753599812,896955.602672772,95886.3518488746,151131.739317038,179.972557529692,179.972557529692,403126462.020618,2961724.27651119,710964677.938144,2414890.54622057,20747211.2164948,496530.282450523
1300,1e1e22183da0855e60e699af6b834dab9204449b,166487.375035205,126190.534684321,388889.891108067,398756.559347453,137.590187590187,137.590187590187,400306858.666666,2265658.77156664,709602645.333333,2247792.86783181,20619946.6666666,83956.8989951921
1301,f49bea1794926124a4bcdb479c4560a550c93876,2843846.78162983,4068998.8523372,193316.058736047,318472.896074332,190.229592827631,190.229592827631,411122630.037735,12434125.8552929,701001380.226415,10847751.2466592,21293094.6415094,758882.747460385
1302,eb8deaf84d9e9abc86cf6c227458f0bb6f8abb3c,380645.104777937,57567.3130002644,450352.276094917,130921.651971586,126.241144352691,126.241144352691,398034534.4,2016691.04645263,711145062.4,2344476.26437646,20309606.4,131700.254325646
1303,350f575f9dc04117fdc01a4d77ae7df7c8833993,1009000.08968665,1511173.3415412,148524.935815342,236941.462467586,181.606770831068,181.606770831068,405574623.663157,4189939.2327435,708276008.421052,3553684.22137678,21026147.7052631,460975.394429449
1304,04075df74966b1087c761b7ff87f935e6a33190b,1277824.09909607,1723345.41532744,141454.244594545,260681.785350332,187.383957117431,187.383957117431,404932144.301886,6063185.97500332,707460656.301886,4721839.16181409,21240658.1132075,647998.496065622
1305,009eb10c2691d1799d1067c91473f42a6edf6fa7,145624.71405953,88051.3915780011,304506.147650622,288309.70335555,140.603310602086,140.603310602086,401444278.857142,2954425.74695656,710875428.571428,2596825.10445345,20575963.4285714,116571.266509691
1306,1fec79048ff6eba6669980553f1ca2237d1dc7a4,0.0,0.0,393402.637749192,351692.579709682,103.40909090909,103.40909090909,397811712.0,3119427.38704397,710195200.0,3234090.30163104,21277696.0,634585.118615304
1307,43dad7e2b3002eaedfe483ad35cafb4d720f70a5,191230.035761101,74744.5101195186,730758.147487929,382919.42508598,104.1640625,104.1640625,395995136.0,5803303.88093403,712986624.0,5733413.94950826,21075968.0,672957.343218721
1308,92e528cba736b361e39331f471c40bfc0a982b96,144582.417677489,351873.455397844,171675.940568592,241728.796146356,181.219569645821,181.219569645821,407236915.2,3172740.07656009,709334630.4,2755972.49899033,20380979.2,239197.084750128
1309,b3bf8d6ca8e285dc58a39c6ef83513bf4318d45a,240341.686084383,301926.935790382,341042.658224745,322576.182450141,165.646275441299,165.646275441299,402849962.666666,3831150.90511779,709485226.666666,3190342.87979179,21154474.6666666,451385.683841312
1310,a73f4ca9f7ef89a13f5aa65b34006f454eb8d140,0.0,0.0,33270.9362422744,0.0,132.323232323232,132.323232323232,400472064.0,5315843.10060107,711333888.0,5166865.34526147,20651008.0,26604.3004042579
1311,51ede3c0b92d218fed52a2ba3efcef065145059c,2423067.93925471,3507467.87052391,186592.494183328,283680.617935631,185.748987328179,185.748987328179,410951293.584905,10434987.6231073,703670774.339622,6853488.99410068,20677844.5283018,596072.075950823
1312,e46d325161867a5a3b058ca67325d76d0ddd3ef7,2824493.47348012,5594999.14847913,194542.271375872,357221.97122599,192.337183103314,192.337183103314,415669370.12844,8056990.02576116,700071823.266055,6469714.78840826,21531431.9266055,790366.963813177
1313,4a2f6e2e21094eefd2e70ec234e0ab8d3e400dbd,x,x,x,x,x,x,x,x,x,x,x,x
1314,5d3c96b30fc44e4a961c1b9bfcd1c01adef60f1d,2599491.60371368,4294767.7122511,162091.555783102,318369.745225426,187.382486557558,187.382486557558,410137303.327102,7442698.40542021,704671399.476635,6258264.14879351,21492936.9719626,869964.456721469
1315,0b4fbadf6255c26be04cfb2d8e5bbd7a402bd6a4,2659581.0216111,6922919.3130314,228172.600388708,341369.977968707,183.228498677311,183.228498677311,412880551.476635,5795071.76130811,703248441.42056,5167101.51138019,21400719.5514018,952863.780548049
1316,78c6e3e2f7bad06455892948b1ad5b85443e6958,654368.993348187,1563375.81581393,137031.791618513,220948.972595506,177.853566298471,177.853566298471,397911321.971014,2248092.5598944,712748581.101449,2409618.35835798,20898623.0724637,647954.103239927
1317,b094b30fd0b5e95bdcb94803ad5b2d98ab073f27,466499.298472569,989115.855255845,91160.8009149113,154842.646896589,180.567632861165,180.567632861165,401594982.4,3818179.8732537,711107215.36,2277751.66061965,20889436.16,370589.963646041
1318,9efdb656033c355fd3118b201f1163f8e29f038e,2767734.82687574,7563461.66026347,206867.456827362,339724.40764546,190.81749006238,190.81749006238,411797276.444444,6868566.69027901,703317219.555555,5484751.93601713,21537412.7407407,976313.923943508
1319,6f390bb2da0e89ee78c835276d768eee445f7d8a,3012280.64599209,7887352.69589948,259553.213532628,374441.017297571,182.943210202555,182.943210202555,448306510.574257,18457276.852188,671990814.415841,17983153.8812811,21639654.6534653,1120321.63581605
1320,51c617a386697ec85b5203133f55c341a3a6edb2,1476326.9057604,1923766.12267648,147477.173625778,267934.551378417,180.655298360869,180.655298360869,404052061.944954,6385143.72252782,708391250.201834,4613846.05197479,21178762.5688073,561274.216417934
1321,d824dfd181ca776adc19b768e3173b8ec32db9f0,54555.5112373979,84007.9733146017,119551.949850918,216662.624630112,170.565543323417,170.565543323417,402155319.215686,1931035.38426125,711620648.156862,1791359.02728083,20345394.1960784,183146.395432405
1322,e9047a598a1b43fbf1ffc0cdc057aa004c269798,156117.752247995,228868.374251447,351740.264481658,308865.984815077,146.700614537948,146.700614537948,407185920.0,6277827.21758284,707652608.0,3124296.15911424,21365760.0,224541.042591326
1323,317436b9ae695628928bbe98ff3905adf5302990,1509058.26552428,2364355.38845574,162814.252145782,329039.646882504,187.486984244236,187.486984244236,407356248.436363,5633669.86687169,707543635.781818,4376433.3629349,21014043.9272727,759464.511113021
1324,40b84da8aff3b6b72ba694013827afe8dee301c4,76912.4686481163,139383.580086386,229140.184036549,321944.872777275,181.835797283376,181.835797283376,406845440.0,5015701.10932042,708218880.0,3074176.83038605,21105742.7692307,438272.453021941
1325,995ad498e5143fa236e6f1b505493bb8d3d280d8,2913625.82735321,6005077.61396088,197113.343379852,315050.315814634,190.987525279256,190.987525279256,410593538.485436,8556320.85592056,703924959.68932,7056609.0309447,21340080.4660194,800271.746534157
1326,937b62e410f1c1912230c932059824f6f1cc70ae,418335.782120098,1032880.89925832,220686.790354416,288505.812243742,165.859260175607,165.859260175607,413132027.803278,7006477.95562809,700763287.081967,5599178.34137926,20871201.5737704,462402.783638611
1327,10a9389c8a529a415d576bc07b85d15d96674085,2712308.33896687,3273115.33049754,244051.314038166,322415.20787243,182.373922061605,182.373922061605,453950065.178947,25752572.1874843,668141546.442105,21400683.5521991,21788822.9052631,1103698.23297546
1328,cda12c6cf4f449a7dffc6d1304cd271706e60dac,437167.111908824,1038641.97862843,122797.049185228,246974.074782576,189.952931117598,189.952931117598,435940854.690909,10559524.1401414,685305744.290909,8601377.26087554,20898052.6545454,245901.009199616
1329,6ea48b5ac8ffb3aa2ddec16fa34a0f85c0175658,53684.4866946247,77925.1392541907,249775.875295641,295077.677533785,164.303212258667,164.303212258667,404576256.0,3340320.22874294,707352917.333333,3002218.2651763,20290560.0,235571.194435992
1330,261619fd1fc2589029b55f97b13bf5de0aa853a4,0.0,0.0,576661.048503282,0.0,64.6153846153846,64.6153846153846,397784405.333333,2401808.00184157,712623445.333333,2506922.28905981,20679338.6666666,198767.400609075
1331,79def5197ebfbfef8c149f42fb07191d84fa3d99,583127.553363638,852289.143163752,123311.926634391,260399.610946906,178.727442743135,178.727442743135,423307103.372549,6590910.21952235,695669780.078431,5660894.56362062,21103154.1960784,434833.180829876
1332,3e591c749f5af15dc4d4f64042cd10eceacc6088,72952.2081865417,27760.5927509859,377868.85144365,95513.320243796,94.5918367346938,94.5918367346938,401641472.0,2548416.51995273,711258112.0,2642757.0601587,20399445.3333333,82215.290018882
1333,6461a07cf82d510ad9f25219ccdf1135d92c94d8,1309131.55614112,1727919.97963278,177456.003236786,308586.157717684,187.90707911964,187.90707911964,427543919.094339,10179596.0860944,684109398.943396,12003823.527793,27935029.1320754,4529836.7629941
1334,69d2acaae04b1993808cf027dedce0f6db586d7b,2771172.50406184,4121093.65005925,184949.947759248,316471.809675344,192.360769838377,192.360769838377,596931440.448598,7751675.52272289,708056839.17757,5986625.94467674,21235731.1401869,753889.14938526
1335,9c1d13e3e5cd57ad96e2345254777e51b76a3267,54059.61136892,70691.4913919919,401689.096570831,328762.672933331,125.834068116336,125.834068116336,397039616.0,2937041.21988371,711991978.666666,2450051.10249471,20318890.6666666,82723.8780092476
1336,4db3c11588983ca6ef99f4ab3249cd99a67ff4d0,2742217.17046886,5795171.10107877,197590.909549744,300686.387512021,192.880485501838,192.880485501838,624466404.072727,8122502.14710442,707905833.890909,6160956.54336766,21204768.5818181,627113.721694404
1337,e6149ae2f4481876f82cedd3a7a4687a76dedbae,x,x,x,x,x,x,x,x,x,x,x,x
1338,2369b6de3431fe57fa0c12154b0166d82b140be1,1399784.31516232,1956518.90706391,161543.729426736,301297.580653811,186.904732405919,186.904732405919,408875496.513761,6598369.86055301,706432760.954128,5172156.807632,21264402.7889908,567120.427724794
1339,00d75def65016b547f85f6b318d0201486cf43fd,258429.626819513,487072.878419374,310619.957742255,368455.963095569,165.622487766117,165.622487766117,403058688.0,3216767.20289672,706264268.8,2899021.54227624,20624384.0,411905.447853266
1340,fa961ba06b32b04a068de3ca0e7c419888b64664,107831.526794292,155885.086058072,344639.189513939,343551.267747615,168.53876931307,168.53876931307,396636160.0,1654394.34167587,712317805.714285,1424302.38144069,20559872.0,105532.343348242
1341,d1eca4dfd55961f8b2a313b371eeab6cfa09de6b,207323.984854761,256710.353924178,399661.136642453,357960.279291656,167.694336890757,167.694336890757,397405577.846153,2098919.77564467,712043913.846153,1701240.44958231,20421080.6153846,254969.076876615
1342,c5b86b95a2f3198d684a0f59f103f595e8a637fd,2892060.43033829,3584358.97227066,194565.414362827,329777.347957812,191.844988405569,191.844988405569,453579366.4,28264133.9164347,675041812.48,16059545.2829077,21447557.12,864971.936624643
1343,c73ab565bec7f6c557502f848bfc29dfa6303ff6,14167.6932253043,20036.1439067668,681404.027793741,417931.323322592,126.000890584244,126.000890584244,406123861.333333,4572307.06783503,707499349.333333,5167575.82026939,20850005.3333333,304793.656860214
1344,bb430c31a03915a0be894b08050928f6bce1fe3f,2759481.96071368,4228719.32830001,164889.580226631,296939.400322822,193.097065197024,193.097065197024,413332548.266666,9289221.60657365,699154822.095238,7718035.59490415,21529122.1333333,727321.68027295
1345,e6ba33b20bfc77136e8309e067380e13009ac767,840147.527055802,2569186.1132597,135613.835213669,234201.493129088,178.104217238563,178.104217238563,400709785.6,1782987.42899097,712826675.2,1684165.66180769,20627302.4,618617.865609974
1346,9578d14cca4d9076b8e53c924b894ebacdf9bcc9,97042.9586712283,130552.419731783,321957.549634777,386700.450067092,174.204995943226,174.204995943226,415003989.333333,7893395.83372321,704173787.428571,4644100.35700337,21311683.047619,369534.997396467
1347,ad4914c086021815959a702568a670d8d30346cf,78496.0381296612,62592.4620242344,397640.899326402,164946.766316216,113.431423986959,113.431423986959,395191091.2,2561891.84956605,713185689.6,2425928.53909274,20611891.2,229337.962560409
1348,4ba07fe01ccbb98d77e5c34dc6cb68ab9ce26e63,1465637.85978731,2141144.08584577,133266.142506373,235563.07495448,187.157859501087,187.157859501087,407421507.622641,5976541.38337188,707256667.773585,4638473.7069108,21237566.7924528,773693.53835295
1349,04cf4c5cf37a8da308b4e9b141964df3797b70c5,2781146.21259013,4153044.09222884,145729.512161365,257359.272061658,187.646013815711,187.646013815711,416576039.384615,9232685.77588629,701767876.923076,6786222.56020736,19933735.3846153,644908.428084953
1350,880684e9e466e1874f0316f8c5bb9ce154b7ca1b,771265.416724738,685392.748561632,803307.722137419,511666.502690163,143.604051107571,143.604051107571,403738624.0,3166329.87087574,706646528.0,3168804.31712909,20760064.0,72810.2885037547
1351,09f57c75269d6248c216e94ec32487d71e81968b,20810.4046091229,19922.0106044129,477888.857116667,345237.608371769,112.483969322104,112.483969322104,395590860.8,1472614.02617337,713079193.6,1394820.25663661,20521779.2,72275.5420163695
1352,497ea3b1b54c776c7fbfbef41655c6dc2db57552,2872803.25746134,4047909.70668726,184496.785166107,304207.911024636,191.674700670557,191.674700670557,415436091.076923,8451793.46581484,695282294.153846,6941831.47197667,21490136.6153846,748536.685027274
1353,aa46a39e5ccc2929d21091add990b4349e2d00fc,69750.1947951954,39475.978853943,256776.870109277,176118.410584837,111.456343061346,111.456343061346,395551539.2,1664249.50961355,713581363.2,1671188.88143816,20498022.4,65771.0983140771
1354,c57895523efa4365664e2755292f980ae664bd67,2619347.48737916,3905597.98922672,185121.688764715,312227.004910537,192.714053982417,192.714053982417,408551829.909909,6764179.69752431,707823191.639639,5033364.9269306,21251671.6396396,681993.176245812
1355,425ef37060e27e9fb2eeeb26017d7dfce93bfa11,13597.7640848336,19230.1423867214,271453.598032536,178420.818910096,105.200382429753,105.200382429753,399571353.6,1690892.30268347,709959680.0,1334126.99749311,20724940.8,268984.666166976
1356,c9dd9f5df013f6ef9097202d31fa318fa90ec0c2,2733823.58283525,6489602.83811698,194178.231095602,313809.910519862,193.728329124307,193.728329124307,414866140.770642,8882104.6605664,701494187.449541,6832751.19909172,21355003.3027522,839686.468702155
1357,2ef4dc45af97ec7b04e95a39be15e66d95b95401,1230741.8424278,1862437.33003181,166736.726826971,299303.099085652,186.624555667718,186.624555667718,404146451.692307,6164083.02076661,705484209.230769,5198402.28911079,21174390.1538461,539753.127022665
1358,82a0951f4a642686c0550d6a0b48c4d0932faf90,216493.67375094,68801.8277535008,842591.295090839,458130.958478753,97.6027397260274,97.6027397260274,400327475.2,4494734.2854553,710417612.8,3784704.35463201,20980531.2,348168.673774307
1359,628940a0e387e3d0c65cc2d4aa423e4d701e64fb,1751609.59720488,2716594.95438397,142070.777819844,259461.019814912,187.326154436954,187.326154436954,409292306.962963,7434628.85526879,704365795.555555,5812678.4908654,21406871.7037037,705724.157063525
