,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
511,63550127ae5019e34685e2795d68877767f0c13d,1718653.95329607,2841798.34510074,668973.024544327,1673495.63159188,91.2662208323441,91.2662208323441,407555072.0,43597148.1839975,660210877.629629,36252512.5395051,31619185.7777777,2387725.49974674
512,b53c940c205995848ecb548d844f475a89bc2447,38440.1789964682,0.0,221831.866292118,0.0,33.3333333333333,33.3333333333333,466930346.666666,190168.927944487,593436672.0,1043266.55787674,32161792.0,417122.182017052
513,4a9e112416b2ce0963cda63d9c411209b04d1c94,,,,,10.5633802816901,10.5633802816901,465209344.0,964608.0,595068928.0,1443840.0,32307200.0,432128.0
514,f3bc5c0b3724a60d1bc3b0586ad1602078e34b5a,17610.6094749894,17610.6094749894,115007.34065424,88248.4437029294,50.0,50.0,465505280.0,1191289.66668564,591373312.0,1414957.18256065,32096256.0,383134.769228792
515,8b802f443293639e31e9cc0a2d07abf6c10b3c4e,x,x,x,x,x,x,x,x,x,x,x,x
516,d1f95698545438ef4a593bede1db4a9654b858e2,1471241.64928047,3756198.63735159,670930.51712693,1800816.31484125,92.9369706380576,92.9369706380576,400685738.666666,38023051.20241,666825853.754386,38377414.0998417,32011497.5438596,2099836.25597736
517,9d8e094d245a05ea24404b577e6ec155db01639d,1872614.90617064,4166458.43907258,401907.715128316,600126.334334514,90.367653621596,90.367653621596,401471841.103448,33731529.500807,670570849.103448,22750065.0381504,33034522.4827586,1516835.23818969
518,feecd153c61319c416b6fdeb9ca3adf0d6e05e8e,23837.9022646007,23837.9022646007,210585.635939656,176283.652896259,62.890625,62.890625,473284608.0,6784007.96014627,590902272.0,2685208.97995817,32177152.0,598964.726894664
519,9dd3a0397408b5cf2b6d73a1308d5193b0793db3,1563821.72024726,4879950.88151596,639627.850627241,1827026.03512505,93.0803571428571,93.0803571428571,392415696.672268,39496161.2662803,671318188.10084,39031287.8983812,32306666.4873949,1570305.49247741
520,81be1b8557b54009b867b21c7e3146f9d2544dc4,x,x,x,x,x,x,x,x,x,x,x,x
521,1f62af6561a9dac7b06ccb860f053e184dfd1d36,1463992.65725995,2962390.05348303,659740.522393592,1794064.09192395,92.8953024297227,92.8953024297227,402115966.886956,34948981.993414,668275970.226087,33834142.1549108,31748559.0260869,1746179.82438632
522,cec9cd5e5a829487c3ddf669e361f825a1b3100b,x,x,x,x,x,x,x,x,x,x,x,x
523,c2c0d2b6546fec7731ba203f45e26b7042549092,1349359.06906341,1235387.95689348,1438626.86200732,1262545.3375533,78.4826807228915,78.4826807228915,475040153.6,4572023.08697135,584397619.2,4746815.07979227,31686656.0,142479.582256546
524,67b3e99bf03c1cfa0128f20ad8226b1c8faec6aa,460877.449276293,1155085.44565349,1587299.01917881,887002.864956143,81.6081414039522,81.6081414039522,626488406.130841,39602950.3665413,510015507.140186,28579725.6825812,54115930.9158878,10310681.9638744
525,2208709454993ec0950a0f9fdf40b25b5bf010f7,1265673.48830336,1162243.48657206,1382466.84562954,2007303.63116712,80.0,80.0,390911813.818181,27834838.1418272,671684049.454545,28944187.5499285,32179293.090909,678460.851261207
526,b704e126e16d1c1c91c1d1339584a86c4336fd1f,460137.733547383,442068.683063093,501404.349595196,129011.868775642,79.1307653423732,79.1307653423732,374407460.571428,1769696.46951131,690097883.428571,870322.502000076,32007021.7142857,494374.470606966
527,9b3e89b533ed206b18ef896640119820ede3180f,0.0,0.0,155187.586495777,0.0,0.0,0.0,468590592.0,114688.0,593252352.0,937984.0,31868928.0,6144.0
528,4448c2810c427b49dad9e64af0e0c952b0dc8856,260169.746056666,296813.330751127,761314.631635914,1123834.94044051,77.7734163537861,77.7734163537861,374862233.6,2505345.7472553,690460262.4,1369973.56167564,31426969.6,255087.094191454
529,06ba4f51c54643c3b57f4d7e1bf66a4e32ef07b8,637411.821429915,1063390.39353927,788796.694764288,909333.624520231,76.8018535764291,76.8018535764291,473919488.0,3238990.83052978,588572672.0,3086491.46469761,31603097.6,248030.979350241
530,21bddba0118ec7fa593222f197f18ea66ac1e887,1357083.84843131,2540352.14646827,715274.33493386,1784706.12555036,93.4187513827155,93.4187513827155,393178331.428571,33643186.9911533,674713380.571428,33600686.9795106,31754166.8571428,2241357.72897535
531,af518b968e118d51be3ee383a5462ceefcfcbda0,1892143.35581951,3560884.15576535,803247.825068988,1885689.07803769,92.8521307984702,92.8521307984702,449281627.897435,30653420.2718423,612101618.871794,29779726.3117859,32114145.3675213,1914148.01097066
532,c9ed6d94d1ce7d0bc5ab343d8ec0e3bd0ac1f4c4,1594783.9345534,3173586.05969883,705519.645229161,1823654.8552423,90.5039490410952,90.5039490410952,393439341.714285,32656731.8043935,673253120.0,32286169.7271036,31231853.7142857,1970851.1197648
533,a5fa803420b0429135e0e47254862a3c52ba58ef,,,,,50.0,50.0,464011264.0,102400.0,595593216.0,67584.0,31928320.0,69632.0
534,500ef10b2d09c8755b0376522f4c0e5b78ff0622,1355420.62887712,2478012.49176875,810905.214872621,1464303.62071685,95.25470033769,95.25470033769,413022683.428571,124487418.191068,672056832.0,31474239.0053818,31746194.2857142,2190005.47662183
535,d850148d964b1386d8b0a12689d0b34d9b9008e7,1284030.83337877,1552003.90861477,1685893.62604793,1021875.65088785,70.9890109890109,70.9890109890109,384430080.0,6403855.30471886,680784896.0,4630561.85392312,31866880.0,730892.149811448
536,9f1f49126f235718fdeda8e7aaba80d129fb4b25,418990.639987733,1384275.01848988,432348.154385159,769173.23359032,95.4819881473518,95.4819881473518,431819153.943925,30280971.114903,646095345.644859,31831184.47433,31336964.7850467,2310897.303038
537,77314d2d9abd16d72c206d0f4da912ce503a9157,x,x,x,x,x,x,x,x,x,x,x,x
538,204e4f4b5e8df0ca3de485cb29c1bf9e64808721,120632.069240927,145194.638073272,789820.18267137,498145.4887391,64.9368788611335,64.9368788611335,468677290.666666,1631547.76883737,591145642.666666,1373230.79148052,31971328.0,353592.997577723
539,2c8f1196a598729a5fbb0bac8253baaa80ff5c59,1451326.48069041,1074500.70581114,1810118.32733356,854997.38987967,74.1407464154113,74.1407464154113,376549376.0,2412767.0195245,684412928.0,1535524.79048955,32131364.5714285,414803.144902962
540,fec0037237a5c54a893f40ba4882f7d677363e4e,1493223.52735317,3436716.11726878,713018.74228897,1874474.79658088,91.9083144396488,91.9083144396488,388143193.043478,29656000.6619713,679179166.052174,29423139.3953614,31473414.6782608,1825610.46359076
541,81b214e27c8df310e3687be54e3b70f65efe15e7,,,,,0.0,0.0,477882368.0,3049472.0,583307264.0,1458176.0,31512576.0,100352.0
542,6a5f6f4e9d92aba80a9ff2d51ef149a9e18407e5,3264717.34540726,3705179.30878391,627197.24981006,1034916.26945042,91.07724958205,91.07724958205,440112298.666666,41645025.2100612,634038613.333333,42939841.22899,32031232.0,795511.421997195
543,9f7c73001dc3c16f0e1e4aa4c081995dc6133e0a,1610900.46134696,4712603.72379795,774755.590105686,1907998.04776134,92.7485452296955,92.7485452296955,439409091.254237,36565584.838352,628242084.881355,36420643.1720649,32562158.6440677,1532326.07028078
544,d12c2ff388c4625f9e5e9e88efd9871e685948e0,405032.376199976,470266.768971593,1869067.07234219,2597918.3321619,85.0640800561797,85.0640800561797,484084004.571428,5763321.67099115,577715638.857142,6719221.74797348,31812461.7142857,167367.22397489
545,6f4af82371759063fffe428d7baefd3a9409c73c,1469371.32947616,4683444.16002691,659478.091311127,1587416.05097196,92.5185843568196,92.5185843568196,393700855.322033,38739925.3158949,670828474.576271,38263195.2412594,32619467.9322033,1489072.3351843
546,90aed86755cdd42364ff27cf23f7b1e56683a5ba,,,,,0.0,0.0,465793024.0,1449984.0,594141184.0,630784.0,32010240.0,8192.0
547,c64285ff05dca6f08299bcd0b9f7621b816a60ad,1095524.30632668,2626514.39223365,388841.390945613,484805.631555574,95.2007389074077,95.2007389074077,396748309.633802,21426707.0588599,677069896.112676,14288525.2979221,31118235.0422535,2615115.58872724
548,873bd7625d8f9d7affeb38e33a963644f3664ebd,1840650.05970092,3507658.28215619,744554.245954877,1705975.18679589,91.6731329637566,91.6731329637566,422112956.631578,49901198.1014678,644902121.543859,44231751.7242219,31738107.5087719,2170094.14944934
549,a6c73ccd8ed5b49cccd2dd5ad12eb2dba0d8c150,767220.982831651,973281.796053887,1483205.69880179,1056869.81429607,83.4134615384615,83.4134615384615,478553324.307692,8318842.25561483,586055680.0,5780945.11045616,31596544.0,279393.117994644
550,fdfe751190695826b73fd75e3236aa014a67636d,103729.266706155,113716.743382551,481844.738347193,393909.19887356,73.4375,73.4375,467783680.0,2821481.07163028,590903705.6,3739919.95015559,32686080.0,1173759.52540884
551,6df07be122ff02e26b57119c3821cb322e924004,1607804.23241906,4740879.2918775,681828.616743264,1925279.73831358,92.0416874376869,92.0416874376869,397764503.864406,38883510.0374392,665755856.271186,38832057.0058242,32071437.0169491,1573755.34448749
552,519cd8fa0d3f26e1dffcf4b44ba748dd1fcdab08,x,x,x,x,,,,,,,,
553,7041031b2bfc374018fcb40214bdfb66ba3459ce,1612121.53393129,4816469.24546838,725745.821325328,1944781.37663157,92.8725961538461,92.8725961538461,394740197.966101,40609067.3084648,670738883.254237,39612919.5935339,32192650.8474576,1576196.84695587
554,88dec218dfc24faeec3256f0323c23a20a02e639,307072.749052792,0.0,749769.295603901,0.0,33.3333333333333,33.3333333333333,406070613.333333,51342704.813725,652614314.666666,51345112.2840282,32408917.3333333,45651.9775499618
555,ce26239485ec29db5d60c6dc9aa28be38905acee,2031418.85520492,6449840.48879775,985561.34074544,1675104.72376687,93.1269380705675,93.1269380705675,582497324.521739,153969245.617721,576522293.426086,74571386.4992841,29912233.1826086,3813062.77581771
556,1b2990b7a6000399b4e953dc0380d67f66709562,x,x,x,x,x,x,x,x,x,x,x,x
557,742ad112f065e6a6599b082037c9c5cdd2344bdd,750503.8673064,722176.778433111,1165344.48063465,528243.733065563,77.7777777777777,77.7777777777777,476186851.555555,5847804.14972501,584969329.777777,5814086.89163891,31779043.5555555,442157.718653803
558,a809224750bef3308c388a734d4e1ee7c6273baa,1565078.97259205,3974274.33708284,673322.400268478,1815539.04159451,92.379639591178,92.379639591178,398716892.991453,41597982.8033026,666677913.162393,40066679.2522721,32655902.6324786,1436307.86417013
559,9305525437fc069477d712d2ba4bef212518e9f2,1853037.78911328,5538245.52065429,719463.428836416,1207908.2526488,92.1532061132287,92.1532061132287,401776750.702702,38068245.5253584,674082151.783783,36600519.3938307,27647852.3963963,2154289.52240475
560,7b4e5637badc1ffa8180e6b1f6390b1e6ba24a36,1618281.70093091,2814997.8719978,735139.739794722,1419551.25000375,92.2784485114929,92.2784485114929,427675684.247787,21721846.5176491,641142675.256637,18818192.0787643,32025899.0442477,2061890.61922682
561,9bae4cd94b4a0ae62ba2e95c7a16f8cff11fd2be,1563589.52877709,4223905.00233703,739564.148060507,1720985.87237587,92.9238954168197,92.9238954168197,395334386.526315,31471526.0820931,672216189.754386,31152111.3295526,32077213.1929824,1952220.17099904
562,d33159791a43206f85b030e07012ff401319a1ce,49169.3715389647,0.0,275553.352999614,0.0,66.1458333333333,66.1458333333333,464965632.0,32251.9362519523,595692202.666666,213000.75195694,31787690.6666666,10217.2191041507
563,b2901763c6e2ececec373037b0b851ca8e7334e5,816953.50063965,3001687.5378968,342218.732653297,858209.396308696,97.8645833333333,97.8645833333333,382365218.133333,19789768.1967665,681242624.0,19973700.9162106,33519684.2666666,832156.10317035
564,b5792c28e1c283f980297d3b17e47b25979faedb,x,x,x,x,x,x,x,x,x,x,x,x
565,3567b6be24559ba2735e7c7585b14f8c42594bee,x,x,x,x,,,,,,,,
566,0cae4e680083a6064dabb4912e581470981341d0,1577962.90879795,2871156.39329106,655406.882071288,1798144.76682604,91.8179971082319,91.8179971082319,383803913.30909,21716043.2323303,682689145.018181,18612193.7797356,32319041.1636363,1917974.31846417
567,0660a074092b7f71f54983d6faa60b3c078c39f4,1483786.05289242,1326510.80979006,1629479.88467734,1081663.71136816,80.7885139786084,80.7885139786084,424624713.142857,50886800.9986772,638111744.0,52392393.9428482,31657984.0,319127.708935287
568,dc8bdcbd31621d49a31670b69a6cf7665c889d93,1533327.39570722,3714282.55063899,757872.19907475,1880901.28060725,91.004861614978,91.004861614978,390624715.034482,30622158.4004776,676896167.724137,30372531.7903701,30964171.0344827,2141662.25883345
569,aac2d6988adfcaaab428632943ffab3e3c9fb61a,x,x,x,x,x,x,x,x,x,x,x,x
570,ad3c032fe72caad6c57527f662a46e779c2d3ea4,x,x,x,x,x,x,x,x,x,x,x,x
571,208fa49421ba32c2a19c338dc75548451d3cee92,x,x,x,x,x,x,x,x,x,x,x,x
572,da21753c915b94220e71a32fc21b7d3943e60710,0.0,0.0,38414.6820914953,0.0,66.1458333333333,66.1458333333333,466449749.333333,1598596.03070638,594042880.0,1236019.60897498,32167253.3333333,410313.90230516
573,ada547bcfa1afb9363799d424b0dca0839017984,1397209.14810633,1064507.25456006,2044379.33363823,1586528.50509076,85.8079330090199,85.8079330090199,448534714.181818,53554251.4073713,616252509.090909,53108162.434301,32297332.3636363,655463.449686385
574,a40719e12c1db84f21add2b675791c5a82e9afc9,403303.690376746,428551.136161819,830772.03257434,684309.578093079,88.671875,88.671875,812492800.0,197557397.32432,263836672.0,200197210.687569,31320064.0,277010.454098757
575,57c82bde57ff587645f0e4477b8c88501f0a7b70,199376.867881036,252887.148383347,952954.482807211,1072174.81647156,58.1669690236925,58.1669690236925,468552089.6,1687907.08186648,591295283.2,1416072.92074926,31821824.0,236889.071248126
576,533b97cc7c3502a29da874458cd8c4b016046ec5,4308453.6375205,6317191.35994674,1344777.42059781,1011336.64784347,86.9027243589743,86.9027243589743,387724902.4,10810947.7001792,674549760.0,9199423.59905662,34252390.4,700854.685544899
577,7e983c25f0e37c5c0ff9c9bfc79fc03d336a621b,2334700.01894997,3321602.43655366,2251763.64549985,2798316.92675532,94.9127712918168,94.9127712918168,411664705.254901,37395916.9274309,644215667.45098,41654973.7189375,33614346.0392156,1298987.6067014
578,f20f62b2fd92e8678c64a884db95320bd04b7ce1,1258488.8397732,2252380.00020052,589617.327082895,1379439.8340327,93.8851083895417,93.8851083895417,383365194.472727,14847810.7659753,685449700.072727,8272315.33928879,30987952.8727272,2639403.31936484
579,b451ae1a7db3b72ee820880c25e68b39066902df,195239.515175492,0.0,580555.96219251,0.0,32.2916666666666,32.2916666666666,470079488.0,1361920.0,589764608.0,751616.0,32178176.0,495616.0
580,f9b49a5db2d41c81dee20170709e81978c2f91e7,2486375.84856613,5154410.34250269,2641494.54414315,4530264.92347946,95.1716559050953,95.1716559050953,1125994841.44578,288245457.351466,382906269.301204,234251125.451964,17388260.2409638,13432036.9353232
581,a21a67598067a94a20804684021a203f484fae37,1593934.46818357,3840427.74014765,677076.953083291,1617280.13330585,92.6044752026023,92.6044752026023,394705037.241379,38668008.3586037,671892515.310344,38059476.9529034,31774543.4482758,1782856.50680697
582,eb6d6550f23116a4ccc2b35853e3908afe30cf82,1607507.4886828,3098020.07604631,580557.315048895,1283841.38572196,90.3496737293156,90.3496737293156,388234813.06422,19044891.894186,682384205.504587,8928107.2193724,30815034.7155963,2235890.93265137
583,3ed3b25370dac4ac10ff95ccca0871cfe1fedcf1,x,x,x,x,x,x,x,x,x,x,x,x
584,3de0063965a209af5cbe1ab41dc488243820700a,1735676.87383868,1059740.29390321,440169.759277342,678828.327641177,92.8445417895545,92.8445417895545,415262993.066666,34928433.7613414,656844936.533333,32843182.4570414,31723929.6,515932.730153172
585,0ecaa45dd0218de925b983186cf7a3a0df2b8b6a,127351.109580542,212467.692442651,435099.145508801,551860.371938328,65.6188484251968,65.6188484251968,470744405.333333,1869510.92912724,590085461.333333,1534465.35720846,31895552.0,53248.0
586,ff16b7d643a6fcf7436d65302443712dfb1dfcce,492228.677265342,582140.287897189,712887.670238707,883129.409209058,90.0513334087661,90.0513334087661,431425308.444444,53900008.6195953,633870563.555555,52724047.5141286,31753860.7407407,598045.362527737
587,a9a5254dadc1f49918994bbee29340970abf1ce0,1452728.18052302,2362329.79965899,643707.245686331,1771761.52013215,92.5611593339553,92.5611593339553,392513923.459459,25390797.9205603,675775976.936937,23238690.8231653,31441707.8198198,2173909.45672591
588,c1acb27286312e93d9afc84ca1cc3fc17f40f58b,,,,,0.0,0.0,465330176.0,786432.0,596066304.0,40960.0,31797248.0,4096.0
589,a7f44c45d9f26fc14c2d5714165a960e2696e866,1258987.64364834,5865410.88433845,1983868.96428079,1963810.90389021,94.4272387947101,94.4272387947101,890451659.893805,129167148.41126,487261646.159292,61907276.3018209,30093529.4867256,3287359.90066348
590,94d7c44fb1ba3eddb6eef5cbed696ce5418a1d7c,x,x,x,x,x,x,x,x,x,x,x,x
591,5515065977d412a1b6282c8aca6aa73a856c3acb,1615819.33206834,3687048.78114593,809773.756927054,1942132.24174281,92.2001644822385,92.2001644822385,435980782.344827,33691177.3788023,631668276.965517,32888123.6846284,32393675.0344827,1674405.17485918
592,776f97de7bdd36d75d95e9166ba0df8ea37a5d33,1487331.6036276,2930172.83913536,478693.060923497,851560.467252578,95.667168957945,95.667168957945,395713992.861538,13433050.7362906,649407692.8,14254750.9568133,50516157.0461538,5673092.1228761
593,4bfcac89a7e697484ff62883bc9b1f83cfe83421,462035.901086561,787477.400402446,710743.388763693,566326.131391318,73.0587322084148,73.0587322084148,473175654.4,2730962.16342486,588072550.4,3711652.81810341,31656755.2,371532.488665204
594,0ef925196abf8a02dc109f272b17babdc1e8cfd0,564569.742061549,350435.092671018,1005352.91864769,556529.337108936,86.1410984848484,86.1410984848484,474139443.2,3696879.53448864,591027814.4,2388792.99423165,31875891.2,251687.784932364
595,05277c7d1adba72865bb596ea0044c7bf89f7d25,814012.291943293,1119146.17433827,1177038.28684901,1019192.38954119,73.8661149882273,73.8661149882273,478575104.0,4546451.11220961,582801408.0,4504446.45596859,31443968.0,105581.302587153
596,0b7ed8602f52fa9617bc26d986671a98bd107b07,800114.959308232,4303283.104737,407293.554945045,839698.32256643,98.22265625,98.22265625,413442764.8,45499544.1963632,656164966.4,44167642.9137705,33004953.6,1102640.82258287
597,6eb9cbca1a1ecf17aa7033dd9e98ca692a7d9acf,1520622.88575605,2948372.39422035,626594.839411592,1727422.47791121,92.720667965367,92.720667965367,392701696.0,23904143.4516101,675901184.0,23437729.3610414,31483136.0,2037456.67577371
598,5c3d097caa616aad4e454cf219367605f52a6e64,961689.203840458,2844719.5431471,629714.806663242,785657.475831409,95.1634379818623,95.1634379818623,400913655.172413,42101113.6333622,666858601.931034,43697286.4657738,31538070.0689655,2650797.7934952
599,8aa23e8130dfbd46db542915cc82bd3a636f53cf,225658.292898514,0.0,538842.136902886,0.0,32.394366197183,32.394366197183,477306880.0,239980.39528817,580834645.333333,764949.856596859,31357610.6666666,147506.559233441
600,d06e722452d551b7b5b274532f73af9e15ee9e59,823145.161561448,1776897.94455198,3924128.18087807,2307660.3432039,94.1657741528936,94.1657741528936,394888582.981818,38924924.1572337,619305741.963636,27946178.8809916,81935117.9636363,14379087.3835655
601,b535fba3baf5cf76ef4b013494ecf011e812a4d8,1563420.62367122,3637216.59155814,649946.987614657,1796449.49403816,92.6132275848855,92.6132275848855,389151673.37931,35771985.379223,676075625.931034,35101530.4845906,32060910.3448275,1995533.57080318
602,8f23b62806aefd289ddcb44ce66fdfc826e6d977,,,,,0.0,0.0,474234880.0,0.0,579387392.0,0.0,32247808.0,0.0
603,a87ccd0c3023071c5208c62b0ad0f80f09868887,x,x,x,x,x,x,x,x,x,x,x,x
