,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
400,544f67e9554700d0ef7ff72a12d435b72d8d460b,x,x,x,x,,,,,,,,
401,55b578406bafaf6737ebbc7d012a170e62c76389,501382.041717331,793197.159884572,578177.315743047,379055.073057434,189.945390580849,189.945390580849,1079408838.19354,276148096.722154,1102388719.48387,272954493.083839,25183000.7741935,607581.674150716
402,d7769417822a707a97fdbfd329cde9194b0a07f1,1281271.61548003,3150095.79784584,526809.564440692,761641.351238292,190.259635601199,190.259635601199,505107947.52,52612852.6660603,1675874222.08,43845762.0389776,25733160.96,1635505.51310871
403,551200029a6cf3f43f409b3029e318614abb4681,98248.0248253228,0.0,236921.018198565,0.0,69.6428571428571,69.6428571428571,1396207616.0,2422720.81067216,992890880.0,164794602.953361,23728128.0,119324.196953789
404,c6d1ec1c5f5fedfa03a7e2817b4a5acfd00f59c2,1307752.42801064,2656381.46445935,502602.960742413,802748.781306772,166.90946460961,166.90946460961,479575387.961165,44311875.9808368,1685924257.55339,43704514.8441765,26446440.3883495,1412808.53927924
405,baf59acdbc530f2e793644538d886a7c0801120b,1136578.83075283,1850582.63097933,472116.151153326,841778.904434402,189.601103337095,189.601103337095,488091996.595744,40819820.2904256,1679604452.76595,41512496.0452461,25534812.5957446,1572077.83581802
406,2861f7c68de50ac751e52a231cd61eceeb345186,274470.338168136,113880.191177027,608866.40358048,339771.369007862,158.527195651762,158.527195651762,531723815.384615,72319087.2929223,1668430611.6923,39827381.4961419,23846912.0,758887.477217092
407,3c78b896b48b9df2d210b7d52d2031f52d11c8b9,186664.223991113,261310.194002486,347284.129103073,262055.849293889,126.70161583853,126.70161583853,568997205.333333,5376926.74306338,1597123242.66666,4925302.1873998,23511950.2222222,218494.099899886
408,dbf7b94901a9655551af8dafc5153eb4e2aadb2a,785311.53073633,954513.723209123,223225.263716807,309546.437830852,176.153039424721,176.153039424721,464595574.153846,22675356.0852879,1704527241.84615,9345075.90450179,26095616.0,1070790.53392212
409,a05b8f4351fdfe6208c3ef4f97b08a50b3028522,,,,,0.0,0.0,449306624.0,0.0,1714896896.0,0.0,23986176.0,0.0
410,ec3292f1794842cb3f407032c78d253a330f2f19,724270.865262604,474025.148457672,794439.610525111,541874.957748154,136.804037077663,136.804037077663,492496076.8,57491908.1471875,1673912729.6,58238510.1571775,23957504.0,575096.487464842
411,fd4074a6041053995ce2dc7535b64f80923b0b36,0.0,0.0,24213.1800252299,0.0,70.1492537313432,70.1492537313432,562329600.0,276480.0,1599920128.0,481280.0,24211456.0,425984.0
412,b6576e4c332de49cdd2a4ec480906b25bfa415f9,x,x,x,x,,,,,,,,
413,7db50f737dc84c5ec54afb8997191855c1fc23fd,268558.916452036,238918.536325369,963156.844630799,704966.616360633,185.884583108621,185.884583108621,783966336.0,95804382.5548312,1510417152.0,33671668.5896734,22335360.0,2867677.12315874
414,de7b47dcb0dd3e01b26e3b4f2d3c094bc0e397f3,293950.570621927,307654.444927389,760187.969534381,569115.995813206,151.200299058798,151.200299058798,569159224.888888,6530254.01019763,1594663367.11111,4447085.56695442,23606158.2222222,419900.615437557
415,d5b74277e267dbd395bb48d6866727f28d846c79,317349.364766758,394768.802787718,379604.835429804,269605.250282222,123.852561400528,123.852561400528,570230784.0,4748172.17197523,1595437056.0,5010780.95984887,23477760.0,214135.392534723
416,f70e088b6d5a1e0ed1a46b6ce49e0953a97c2ee1,1040583.75016094,1284173.55131728,319675.280079451,309256.749324713,159.273786872788,159.273786872788,487827427.154929,73714545.2323446,1679380191.54929,73782470.919082,24973946.5915492,1902086.78996369
417,5d3cc0499f928a169c2f81dd59564cc181f7d201,200474.134429826,0.0,445765.803720167,0.0,132.35294117647,132.35294117647,564475221.333333,3260409.71077003,1600972117.33333,2741343.86152063,24102229.3333333,372658.473011892
418,cdc6d2bf8c398d0518adfa435200df5053959514,690991.046645507,1329460.92134484,537551.626559162,380302.215475803,131.988350952166,131.988350952166,566617429.333333,3019159.22596267,1598527260.44444,4073381.38227915,23734044.4444444,181698.230783969
419,0460292a35fc2033c86e19db93180b946ee3cadf,x,x,x,x,,,,,,,,
420,44cf13dad71803f6c78021ded8864cea2305bf1d,961274.593521868,1378441.7005686,355477.266423383,365479.899664647,195.163915198633,195.163915198633,481853939.512195,69084116.0877153,1684276898.34146,68818022.1035875,24959125.8536585,1403054.11770531
421,14896cffcc4b10081fdd18c79c69238543ee63cc,,,,,81.4102564102564,81.4102564102564,565544960.0,4634624.0,1599797248.0,4032512.0,23988224.0,468992.0
422,b9589863c85de08c3a6f6f68c2a7b3f52bf5e83d,700940.93880785,628928.969286974,841284.129545523,424230.185596636,142.23305419096,142.23305419096,493271917.714285,56483546.2700092,1671235876.57142,58463823.8688407,23733394.2857142,330974.717963133
423,54d567227082e9e9805460ec3d545c8d430ef142,921269.600615194,1437518.54962907,316678.302576693,382421.772842075,194.81464610021,194.81464610021,500515344.516129,67941129.0365303,1667316350.62365,67476370.2572223,25836378.8387096,1188840.0510428
424,09e0c05c84f15ec522b3551c269da5f08d762253,x,x,x,x,x,x,x,x,x,x,x,x
425,2fe521355426ca95d7883066e7d6fc35d5621fae,,,,,99.21875,99.21875,558508032.0,43008.0,1605847040.0,194560.0,24236032.0,401408.0
426,c3d04a7113e5db768e3b240c113f6fce01948601,499004.609366896,765418.090682739,296738.782076238,188277.673724483,178.947181903326,178.947181903326,468148321.523809,38550316.846016,1699173034.66666,39565544.2378072,23767332.5714285,858826.206833521
427,60058f5eccb4f644bec55979fdc8ea8284bc4075,1019910.03566143,1516234.41932635,427894.108027824,671377.078714701,191.113252631151,191.113252631151,476978236.235294,65426493.3474971,1699084215.71764,31827025.6658175,26127420.2352941,1195304.60630166
428,e0d3d5905c2a83aa154a99f3d6081aae6a282775,829580.995512757,1225687.40009962,403186.52997026,308403.359590963,150.888203918873,150.888203918873,575112192.0,7461489.60319747,1590821888.0,8232179.41772213,23750144.0,398565.938775505
429,c306375ead227482b1fbed790dab8e5de45316ad,x,x,x,x,x,x,x,x,x,x,x,x
430,4834ab8d4d8bf066a26699d99473e6e146c39dc7,x,x,x,x,x,x,x,x,x,x,x,x
431,70454d9769516b42dea7f97422e3fdd5ba754557,x,x,x,x,x,x,x,x,x,x,x,x
432,f9ab6129e6e195dcfc5b648bedd77e414d3b365e,557008.897492862,478244.760876387,82341.6371134385,81591.1517331412,191.340429024098,191.340429024098,466184061.276595,6929316.01494628,1703769894.12765,6073822.82800047,24045611.574468,670854.317570046
433,8de854e3f9a474fc4ff7483a73940779e4aeb5eb,1157379.05147841,1309147.49718441,493363.080629781,910576.50500821,192.364622499669,192.364622499669,502312049.777777,20740056.3650538,1666141013.33333,21135484.5536381,25594254.2222222,1738496.63921918
434,9e4c7429516f2e37e963604033eb8680293c841e,,,,,,,,,,,,
435,b88d864b5af25f4dfc2deb455571604fee0bd7d4,346825.963958196,91000.8764659337,637160.457018736,484770.821568098,95.8730158730158,95.8730158730158,566475776.0,5368079.81608619,1598313472.0,4514215.12354384,23854080.0,17468.1314398535
436,436b92ed9911d1f0feb399d2dcd57793761c9ce7,907309.266371944,502698.261852254,1384400.99443979,377870.728995964,164.967063026962,164.967063026962,460236800.0,5801074.99174052,1704503978.66666,2595128.39862864,23280981.3333333,237443.400275143
437,fdbf146e96da9d0b5d9154507f5a9fde2a5daab7,582000.945281778,1225742.5361701,852636.511275722,560016.167175408,142.129007286474,142.129007286474,573685760.0,6535564.41930346,1590870016.0,6658549.11433174,23290228.3636363,239902.768288727
438,eb4e8f175985e05490362bcbbc5f82dc27088c75,852206.995007139,950366.088677535,298550.146892428,240655.457660029,185.995795326304,185.995795326304,1195040768.0,265158075.587555,984213504.0,263940934.050161,25508957.090909,1064213.53012135
439,102b245c5c3bedff32374778f165c9ff6e7d2fa5,825913.604717475,977835.546925443,740745.931371366,378281.377483366,156.522283781195,156.522283781195,465360108.307692,32231053.3003833,1701763544.61538,32278653.8191584,24476750.7692307,473841.75328546
440,a1d82458ecb71fc5032aa3827aea8b598833aac3,837659.500288098,1166101.188621,770620.731460369,416909.986539617,139.459474074747,139.459474074747,456441856.0,4106745.07417443,1712080896.0,3423259.41478702,23445504.0,197841.464127214
441,3b76ae07ca2edec3da567557aa5f3cacb1d0eaa9,599803.63105585,842673.939405594,418502.964734336,252349.644537998,154.357758534567,154.357758534567,573153280.0,6500682.21243469,1592936220.44444,7847710.36784851,23511495.1111111,188430.290386683
442,398b48dcb12db6a3c694bc7fc9cc3b3a162ae6f0,,,,,38.1578947368421,38.1578947368421,560343040.0,1181696.0,1603198976.0,1265664.0,24078336.0,468992.0
443,21a0eaa7b1335daa8259198110cd904b572e23a6,1421744.76668366,1738788.00117384,599892.049002678,948418.987699799,188.943838239466,188.943838239466,545020240.238806,37249377.7569396,1628621197.37313,37497564.3071395,26327009.4328358,1466458.73780622
444,df9632c206e883e94e397353b76c609019ea9bf5,,,,,0.0,0.0,564350976.0,0.0,1599557632.0,0.0,24375296.0,0.0
445,274d3c9d72dfb5a232c329bca3890206bfa79acb,1666835.40942921,2465122.88602049,3415749.41677779,4383182.02878426,159.159700549767,159.159700549767,1586508877.07526,712901354.74134,953278464.0,509268734.75068,22483868.9032258,11882398.0396362
446,e5913cd013984d24df9f70367da259a3941bd8cd,,,,,99.2307692307692,99.2307692307692,559124480.0,36864.0,1604460544.0,278528.0,24231936.0,397312.0
447,e50a206f052aa858ace7edacdd9e7774bd06a0c2,x,x,x,x,x,x,x,x,x,x,x,x
448,15a15392b168ff839153d1bdc39fc963bc7e07ce,,,,,100.0,100.0,560910336.0,8192.0,1603944448.0,585728.0,24244224.0,360448.0
449,2bf5a07114e32eca9ebd6f7569c4b09ae2d1c039,723790.526570735,693684.187847185,378163.051065858,361931.748562641,157.398327970116,157.398327970116,565561344.0,3545875.87778703,1601321642.66666,3240897.86199867,24070826.6666666,120853.210944333
450,8fc09107cc111545218615292db6973dcb1c7473,288311.279376537,468648.070797822,593482.087787802,420337.22055494,148.548003551207,148.548003551207,572878848.0,6927698.85775806,1592698743.46666,6787341.00186553,23563468.8,356247.466047072
451,31d1dd829edcf0add95216a31f81851c19dd42b4,,,,,0.0,0.0,573624320.0,0.0,1586343936.0,0.0,24502272.0,0.0
452,22afd4c5aa97969b15f19e188a5b135c60443b6f,,,,,0.0,0.0,559132672.0,0.0,1604390912.0,0.0,24678400.0,0.0
453,55d5dd58abe395f4f26f543b60abf5fd4d97ccf9,463404.873547618,542895.815726702,501199.906969906,345585.769686387,143.959821999311,143.959821999311,454521742.222222,2544235.4017316,1712340536.88888,2260358.25507199,23355392.0,268022.966631178
454,2783dd5d13afdf30e5b82177b6568d29d4497970,400740.122228918,264828.888685393,762398.740231978,636589.504247499,187.545908611882,187.545908611882,885761408.0,168705724.744713,1477911808.0,41070868.7358782,23141504.0,1187819.13774783
455,2968799e779519335b750f4b6c8cae89e971cd8b,1152324.74840905,2474622.06030403,536423.034725956,831576.841406704,169.221826608833,169.221826608833,527991878.970297,81906718.557642,1651719664.79207,65120930.3685939,26140185.3465346,1546541.05794033
456,51fc0b68a3095768d25167fcbb5cf21873bcae51,1255042.96857036,1615642.82726465,399783.635032747,382754.044244392,189.354438263852,189.354438263852,529277333.098901,100103414.618239,1645668644.57142,90636681.7906677,25486392.2637362,1318721.15569756
457,87bf85889bb311f952c511b1a38e9dadf36bd84b,409160.178452506,642131.845798987,355577.816060884,378733.962619533,175.04067745565,175.04067745565,497481125.647058,99874708.9290787,1676316190.11764,67487896.2543159,23880643.7647058,355767.250097345
458,b9f8764161b08aa86531149658d564429daa84dc,,,,,,,,,,,,
459,b9ed7d6c96a48a185f56b25af927f6bb4dc8f8f6,1013101.00468747,1657165.75393595,2717038.86753115,4990525.83808646,162.339359631794,162.339359631794,1456029849.6,709644786.045427,1047333836.8,491453026.305082,21058969.6,8487467.00517306
460,5c5b42d0c69ce0968e8a7c90cd67cacd2ce8848e,152674.848243742,61082.2391899048,302159.274650255,192406.062077122,90.1059085841694,90.1059085841694,596245504.0,21482779.3443347,1568439296.0,20967964.7736476,23471104.0,170744.131752748
461,a78547cdb21564af780f79ea82695a48502b7aba,x,x,x,x,x,x,x,x,x,x,x,x
462,569b3b5f27a3987385d0addafd0280677a7fd434,946291.160159164,1461478.24417628,388673.847577974,788015.132628517,192.333491067593,192.333491067593,475701299.848101,29763552.5880088,1691752214.68354,30228727.3435646,25895482.3291139,1145723.89610506
463,98a4c7c97ee3a3313d49d100348e1b82742f127b,218632.554572717,35808.631738984,863920.395155625,141194.575203524,109.474548440065,109.474548440065,581155498.666666,3453256.49577528,1583326549.33333,2349096.37241292,23546538.6666666,187712.23154132
464,0e86fccca6bfe969930c4f110c9815c34fe1ae6b,x,x,x,x,,,,,,,,
465,2590508e94bbca3d1e2f03e4e3c016d0ac2dc905,170020.466908863,169087.37410017,239245.932966041,180914.839960272,157.353647509291,157.353647509291,567764582.4,2263294.97553647,1596434841.6,1663747.80592271,23866572.8,10166.0046507957
466,dcc516f57634bdf283c38a3570ee6616e55868ff,997823.783050124,1510588.30221611,464963.615103382,625319.251804219,189.048984182618,189.048984182618,545491690.917647,139726188.68387,1664807586.63529,77067059.314347,25079856.1882352,1378200.72711277
467,4519429dcc1dfa0b613d5e34a2d9cf7c79b30e27,1418888.55920609,2806587.1041773,545495.418661908,933548.240806353,190.326598010054,190.326598010054,480209706.666666,66438261.6605429,1684230570.66666,65373653.9431077,27078656.0,1709823.98083545
468,ca20186bb9ab603b520d5df2014b69294e800a0d,627911.118248079,1192221.28037389,564185.677410404,539315.086790598,132.942827594308,132.942827594308,567346517.333333,3473198.14879702,1599024696.88888,3963247.98526271,23634375.1111111,232021.875579985
469,c7f00a691bcb6f5e6694aa414e05dfb7f100c007,,,,,99.2307692307692,99.2307692307692,558780416.0,0.0,1603801088.0,0.0,24543232.0,0.0
470,0ea6f87941508d09f8202fb3e9e9f155a1951d90,x,x,x,x,x,x,x,x,x,x,x,x
471,8354a562593818f843e8a95f354f00f620f6ce57,x,x,x,x,x,x,x,x,x,x,x,x
472,92c39bc0879a2328098a8dcccc668ce7984775a5,977786.0157301,1430166.42679764,581355.336741442,393030.371251253,179.786800587631,179.786800587631,577997358.545454,9209647.81478131,1586987008.0,10079447.0109417,23735575.2727272,187692.697189795
473,80db7b2533eb8216acab7b973f71af57c2fb7d6c,,,,,40.6976744186046,40.6976744186046,558479360.0,2037760.0,1603117056.0,540672.0,23635968.0,157696.0
474,da62f44c3470da1abfc0fd9e81ebd9b40c03f05d,,,,,,,,,,,,
475,8b7c9251e656ac6d598e3982e86bc3edf7564327,1482202.66659823,2922072.46663811,649103.024458191,796398.971010557,189.498229455594,189.498229455594,512024871.587628,41188426.8108257,1658668823.75257,41201021.7666913,26758492.371134,1715088.35617494
476,5e35690195332751e37ffb96add95b817d5d9572,,,,,38.8059701492537,38.8059701492537,1095278592.0,535273472.0,1069877248.0,533911552.0,23676928.0,43008.0
477,031ae4c3c39f4089ca995a12c7153c294cc672b5,,,,,98.4615384615384,98.4615384615384,561612800.0,63488.0,1603446784.0,133120.0,23545856.0,6144.0
478,b9e9a3596e80ad9101145b4c0d05ada232776938,1359706.1527096,2133034.56324391,568893.807196517,572749.082282277,189.966523168971,189.966523168971,520328159.663157,60815617.5670123,1645708212.54736,60467209.1637003,26724502.9052631,1588677.81480482
479,1fb0f9450572d976129fe502969c1c162f85fcb3,780577.918605936,804791.223216971,325344.294665767,395007.711788065,181.726431357266,181.726431357266,497828150.30303,67271900.9871558,1675869028.84848,66170654.1526566,24093230.5454545,759896.531193281
480,124fd037e0c7b19c0d6603efb745279acf438a7e,,,,,0.0,0.0,573743104.0,0.0,1590874112.0,0.0,23326720.0,0.0
481,3dc4645ef1782de4fd9ed1d2ed2083363026b861,812279.278182232,503338.046768865,588543.379091269,324967.007350425,173.302615093783,173.302615093783,465637083.428571,2417210.92501956,1701049782.85714,2338262.35814616,24691273.1428571,707402.624203587
482,677392683c9a669f0575f154f02a90d783ea90a0,925455.573972537,1414459.87426963,800956.644026377,310112.454253121,162.488348646212,162.488348646212,573115050.666666,5138309.51397346,1595122346.66666,3982797.44762307,23643477.3333333,175119.635429294
483,a7025455d0695acba45c6eaadd38f6cbb1000ba4,,,,,0.0,0.0,558424064.0,0.0,1604612096.0,0.0,24633344.0,0.0
484,44d503086fa259f9020590c385d291af1544a5f5,,,,,82.5174825174825,82.5174825174825,572323840.0,7428096.0,1602641920.0,1978368.0,23728128.0,118784.0
485,c712fca8c05ed30be6360872ed9a9147080fe9b4,,,,,31.25,31.25,577824768.0,407552.0,1586100224.0,358400.0,23918592.0,378880.0
486,31b79ece27b20d7ed59383ec20b6ed6739863406,x,x,x,x,,,,,,,,
487,d991f95c65ddf23f5a64195dd5ad44bd13ff3077,x,x,x,x,x,x,x,x,x,x,x,x
488,cf880030fb3890b0bb8d9c51d6fd42c22e47cbc6,342938.824612752,159677.250325649,679442.463353431,308248.334094174,180.623644764486,180.623644764486,457033366.588235,2925841.23749797,1710731023.05882,2208055.98139754,24361803.2941176,247523.644568914
489,dec8933ddcb712afd88549beeee9f4fa9374ca2f,1162571.58835442,1123058.32032721,444708.077392619,337044.357300503,107.684672279933,107.684672279933,572017049.6,7303627.48185534,1592958976.0,5538394.85475999,24003379.2,294369.919576304
490,978c72ec2add420d4910a91c5045052f3a86f09b,,,,,63.235294117647,63.235294117647,582535168.0,4241408.0,1587234816.0,3168256.0,23590912.0,2048.0
491,86d2db2e628378f96ac677a484a0189e4c0b3914,555328.302826866,1116938.09211005,619203.683016181,570062.092855767,173.408782703923,173.408782703923,579164346.181818,7584072.61181126,1585993541.81818,8316744.06053249,23787333.8181818,96997.689709899
492,fabb5aceb4fde6528d6564d74f6332bcdcd2de57,,,,,,,556675072.0,0.0,1606823936.0,0.0,23379968.0,0.0
493,3c3d1e6e498d5955a71277f9f40704412289ef9e,x,x,x,x,x,x,x,x,x,x,x,x
494,3c02b5f01837942610bae0a61f2ad024b4c8b057,770427.70744612,1124869.0939011,464635.098929206,277271.396274245,148.159805680226,148.159805680226,574546944.0,7167869.43881095,1592893952.0,6183719.01722321,23595520.0,195183.506188407
495,db71a53ff8fddf448c27853ee6ccb65a5add3704,x,x,x,x,x,x,x,x,x,x,x,x
496,d27bb3e24448a1dcca4c74de3e58127efcf58400,,,,,94.53125,94.53125,562237440.0,1231831.85082813,1601649322.66666,478248.807204878,24013482.6666666,308015.084606077
497,eef6727a20e62e0691038db7d26893026c3c06e4,1195496.30798041,1845606.61967919,447308.162882295,869931.972241176,192.198339372558,192.198339372558,500858733.714285,113348391.134946,1678800408.38095,65814776.782673,25698206.4761904,1233245.05604884
498,b910011937a1c261f35a5eb7230359556eaeb2e1,1312100.0502824,1655600.97213309,533177.94291038,779063.621228604,186.467863151518,186.467863151518,496759725.609195,65005715.7062678,1679574451.49425,38713522.0953932,26915898.8505747,1512133.99027393
