,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
1211,986996e3d1e6b2e0928d90f039735d9f670ecd43,335744.435357396,1342237.61868614,88136.3213229861,161968.031948801,182.684297530552,182.684297530552,448187769.263157,3435361.57169224,1723272655.49473,2524276.46359211,22009963.7894736,431765.743820026
1212,b7e1f89c0e8f446e5785d476b00f82bda6bc0fa4,529055.094387269,1411800.05556545,70836.3121703155,109265.772350595,177.515354051036,177.515354051036,461042161.644859,3506127.33127751,1714436421.38317,3570046.41702691,22196721.6448598,449540.138980661
1213,5cd562a90e16358b0507b6cf5c32cb621ca3db16,721023.117413168,1693814.51969571,59398.5503489861,102470.878035588,187.400776295672,187.400776295672,443331057.644859,3190772.21661481,1727175593.86915,2075580.16133584,22066874.6168224,548330.397132622
1214,eb545718e6d17d268b06ad55110ca24145624c53,702007.884541763,1641106.57181184,89276.8042311331,225452.778477862,177.427813241516,177.427813241516,456218698.472727,3453308.32584099,1715897958.4,2970711.39763259,22174775.8545454,444497.389958894
1215,9894ce464abe153fba25e99ef92bea469aaea663,39481.2608282139,58135.9852404504,129678.156801484,141413.716253328,169.865981307906,169.865981307906,439877120.0,2416092.30403807,1729596416.0,1545525.40838641,22184448.0,326377.812579225
1216,886743db7079067a4732668c13f44136943a83bd,411749.718411695,1409183.59925027,52793.7393401435,85637.853782028,178.671744625224,178.671744625224,443459166.814814,2106303.65694198,1728835546.07407,2059573.1264936,21934762.6666666,424399.651984358
1217,c2bf983bcd1cbe9ea2d4d0ad8decc72d2eabca59,1404823.96035385,3391686.17874917,99407.0457276937,160362.085624555,188.735611694545,188.735611694545,490121426.542056,11033625.4570749,1697660928.0,7926249.92418507,22630017.1962616,706045.670255998
1218,b6f1604c43ba1ed9dae3161253aa5403d60c217b,20245.8759865173,4695.31806799755,251808.840361269,162393.13232978,79.0511888535514,79.0511888535514,439059797.333333,3422729.18645821,1729809066.66666,2885817.96293775,22102016.0,5792.61875148019
1219,5608f0565e604c67a35fefdcd1b6f9a98add4b22,155085.772654195,427515.843643981,131705.344877621,178798.065064693,182.697477100737,182.697477100737,450676241.655172,4356002.34125588,1722182973.7931,3902455.38878275,21991565.2413793,260575.684402116
1220,77c47a8aae761dd661e252f9b38f64275d72594e,653629.870743249,1632878.79115541,66661.01704885,103662.900962261,181.213690544991,181.213690544991,446697728.0,2867494.92197492,1726815414.85714,2807311.38161619,22048219.4285714,573229.28256747
1221,235784c9352ec76b0944eb00005196ea42d1508a,765395.990124829,2033571.93498369,90073.1498399256,203287.556314997,185.605967777142,185.605967777142,442927252.945454,2541835.92730493,1727969577.8909,1995211.51101671,22115793.4545454,599327.45680537
1222,67c05162ba0eac65c2f204c75fa588dd85313648,115612.845228041,316500.983768099,94620.169476405,136585.646813794,176.746763407257,176.746763407257,451048561.777777,3831914.59381533,1725359748.74074,3350832.09078829,21819316.1481481,270356.100844752
1223,2c2896200f8b1184b6d318206cc7235d61e95226,83878.0275611254,168163.861221513,142381.903564046,169789.252651317,158.59402255862,158.59402255862,446025728.0,3027296.78885112,1727233732.92307,2057651.66983225,22158729.8461538,196199.591591296
1224,732cc4819b8b6a39860fb4ac3a4c2b31b5345237,93745.1960501502,18815.6506362566,584521.027872622,119816.699017977,94.2744088482074,94.2744088482074,439484416.0,3172197.96656387,1727166054.4,3095400.72342238,22209331.2,230956.2934015
1225,98a5c9aabcc8218798f841807c161c3749764327,1787427.05674959,3116589.01210673,79942.3919020724,116373.992207322,187.505069085913,187.505069085913,442222211.39823,3131806.01350248,1724620944.99115,4790648.80733012,22349624.6371681,738118.255218076
1226,a1a7f52488eac373a8038f09045eef151f2f8969,1159393.23178276,2796281.69945891,55066.5246496513,88252.0225604716,177.500669854032,177.500669854032,444691140.923076,2594556.45529251,1727590990.76923,2966685.48905169,22128915.6923076,566103.187737601
1227,deac5cc68c6d4a38d3991d058c84115245944f71,2255986.78938874,4743055.61886593,108448.729066781,152588.756376127,188.503415890822,188.503415890822,476769260.679245,19210293.9584774,1693825449.0566,21942383.3992089,22753318.6415094,949829.267582597
1228,5fb4707bd915fd687d65408f6eef83afa9d6139e,1229712.34797473,3129959.60189284,140545.703315483,283926.909219262,192.331499808473,192.331499808473,448221995.819819,3784871.56071866,1718428164.61261,5582005.62173236,22542206.8468468,587086.164170473
1229,822ac39797c45d2bf7fb3ac0659a2783ada0d68f,72908.1513165371,63234.1787301659,492187.469111461,240189.163089543,61.8357487922705,61.8357487922705,438134101.333333,4067668.7461609,1728622592.0,4853910.35716482,22689109.3333333,801319.239649772
1230,914e3eeecd789b9e66bf12ce03482c30a65180de,252069.466564019,1156398.36452196,90163.3951769498,224569.20884654,174.106559423415,174.106559423415,444244277.132075,1965075.20069811,1727998145.20754,1907512.93872229,21955873.8113207,433849.081728043
1231,abd38a5c5016ca0cdd113ca2a975e693f8067303,x,x,x,x,x,x,x,x,x,x,x,x
1232,04f028643e7ba5366d52389007afedb186a81158,452704.752258517,452704.752258517,1137971.57685873,1114135.28826944,132.415786827551,132.415786827551,442344789.333333,1571641.59906032,1726128128.0,1944632.5285798,22103381.3333333,6961.86130922534
1233,017257f6d8523d0a61bf127049291135095839ca,63164.0782520659,141314.185179356,167762.955550816,189324.582987979,182.175770101883,182.175770101883,449048576.0,5175783.62867904,1723458242.20689,2760727.69428503,22662461.7931034,387744.657080811
1234,e75b0c7d68083daaec03b793f09f21636bf65442,490097.384143738,1334572.76934604,66519.3071751015,103603.233387152,178.632650071748,178.632650071748,443235649.828571,2498585.03357415,1728816040.22857,2140302.75383105,22050172.3428571,476251.784278578
1235,60709683094dcbb7fe5669d4e6686b6e857dca49,1115372.6799138,2361593.05276846,89974.7566333033,205255.368220941,187.175888015561,187.175888015561,444961432.216216,2854310.98891866,1726800646.91891,3438181.2365054,22201353.2252252,627771.171018687
1236,7ae25634b9314104e990cb850f78b8bcf0a02351,1705696.39609075,1728971.77827014,2185323.10379938,2998605.63277608,171.487546669589,171.487546669589,467736623.627907,6828231.72984052,1617382376.18604,66089350.899499,23094105.3023255,776118.447535436
1237,77d3d2c537ec502371725207335b9314b52a908f,216666.377921837,252191.55517726,825605.378881335,511757.395155853,102.333675380497,102.333675380497,440745984.0,3785512.91788259,1724939264.0,3583989.9062715,22262784.0,271379.320066949
1238,02dc56c6317c33b3fb679d53ba0c40bebebc4f2e,,,,,,,,,,,,
1239,ef2d03827b774ce09951bb16fb06a82e9328d3f3,1052835.33936058,2427196.71276553,99559.6687781085,167576.336964074,194.540326062674,194.540326062674,441770574.414414,3915263.78689101,1724002673.009,2750278.45472319,22133935.2792792,578062.479073154
1240,8e659dde3865d7e5a5746e16d089aa5d8da88c9b,52315.5096660494,50689.2722424278,270515.251051442,154707.310496596,113.075965130759,113.075965130759,443729510.4,1304004.81411037,1728578355.2,1580366.95783307,22214246.4,242994.660597799
1241,948b18850fe2fafd357bb62cde4622a0fed4861b,102566.972589379,85979.4134149568,435158.963128375,385434.790399242,92.9301075268817,92.9301075268817,443418214.4,3234930.04157317,1728253952.0,2782740.5270264,22219980.8,242092.65847142
1242,7c4956fc8f4ca7b275a50f9a394d2f9fb85a4393,389266.638530874,181747.8796215,514359.787003538,138641.612978146,99.2424242424242,99.2424242424242,434790400.0,32768.0,1732392960.0,550912.0,22413312.0,307200.0
1243,cd8d7c5e470fec1c68114a4476984f0807dd824e,170664.223331171,316008.771438492,228230.010541967,215137.563206881,163.531052743015,163.531052743015,447672547.555555,3764056.97502867,1723916970.66666,3432424.44330288,22061738.6666666,118801.653860541
1244,f50fd0b7ca890743bfc12e4afa1e6be38ac3f6f4,778216.93911135,1801002.77728995,67180.1728100924,111517.985919103,186.310102277127,186.310102277127,442742994.542056,2937339.46388001,1726529536.0,2091284.6520695,22081268.0373831,504396.418187196
1245,c3aa534bbd20f3a3dd8e7a457f625291af9d0fe4,1001497.50319847,2448945.80868407,62816.975643135,90828.2171678117,189.856505328255,189.856505328255,444482182.736842,2675047.36098237,1727318806.45614,2696750.4750189,22105680.8421052,493655.094088546
1246,81e631dd02fa713d9d5e3375af409e587460daa6,2057052.01762019,3765708.43842695,122416.20522,221795.029589465,188.753744366434,188.753744366434,482021486.702702,15962134.9147087,1691351648.86486,15650436.1522214,22321244.2522522,566722.606418655
1247,de7f694e81098ff953504ced12cda14d18cc9cd8,x,x,x,x,,,,,,,,
1248,0bf6445fdbbac9422a599a7303128542dd9eab74,366548.635864976,1427999.86551569,65315.1952605008,103148.724449399,180.277462908066,180.277462908066,445544634.181818,2124026.29418587,1727500991.35353,1930594.59164567,21964903.4343434,330789.656762074
1249,311d90dc40dcdefb0a5f5b0f003785ead7ae046a,693755.953456351,114458.015609859,1194456.54577808,283119.839994924,99.6927609427609,99.6927609427609,443297792.0,2487147.95332699,1727515306.66666,987582.512200148,22074709.3333333,10217.2191041507
1250,5e87c51779fe8a89c8c24d7538964636510ef4e8,427210.074694303,1555736.13694591,115157.820536647,128728.306598842,x,x,447333556.705882,2110340.53698693,1727309824.0,1570149.26505131,21750603.2941176,285533.109992676
1251,f16cb9839f4bbc8d2b5e2129f80023aa6273a782,1625458.3122773,3278568.87600796,105360.191106271,200543.015165201,188.738732696343,188.738732696343,448168157.405405,25784039.4363683,1719274671.27927,17776777.0439515,22375451.6756756,630490.693339664
1252,891f5693cdd9b29017778d94118070ad0b8f2382,543074.377902501,909799.918031085,157327.096596212,172787.202201535,168.324996561621,168.324996561621,456207237.12,7977548.48946928,1718351953.92,6272285.15148741,22235054.08,69348.2678623886
1253,858d24c4942ecdeb6865c2e35cf32530f2450d17,x,x,x,x,x,x,x,x,x,x,x,x
1254,fc9d6efe3e561bd1d57664146b89e77eceaea500,2109200.12262531,4415228.59115619,119553.844052667,143078.534422061,186.417039856713,186.417039856713,472193418.568807,18575259.6173744,1695821034.86238,22371223.1355355,22864059.8899082,766989.591985258
1255,fbab523ddf338e2b7a1c676379017ee72bc885bd,2176996.26365929,4307950.56159643,137664.971670623,174192.960819701,185.41990553266,185.41990553266,483053643.155963,14947309.7819959,1686809271.19266,19405022.0751224,22985624.6605504,973039.559258882
1256,be284e6384b399f6871856b7b9a711477decabdb,847537.754706614,2094258.68535135,71611.1820093503,124346.43768216,193.69244630632,193.69244630632,441199560.145454,2727323.24636142,1729416024.43636,1979482.18260406,22094084.6545454,572528.121704688
1257,3d360130e3982fb38631c698c5c0fc4fadfa0e95,438595.668641517,1294688.53951716,99379.6903949207,152895.760160079,183.163177012642,183.163177012642,451329391.094339,8973540.56228842,1721900360.45283,7985672.57250063,22256543.3962264,543257.880787312
1258,8a94be8af13ad7dc27298086912489ac8b933921,86197.4820878341,177539.928238608,84822.267592725,127624.208384636,191.698055063093,191.698055063093,448110645.894736,2508971.04888547,1724788789.89473,2342011.11509982,21948038.7368421,392802.689524617
1259,3657de47688deca792ee6bf4225a37248f95fb06,732400.228992527,1683543.00787629,65127.634741225,104408.383835789,185.103898905317,185.103898905317,441336078.490566,2678797.90079601,1728653852.98113,2015721.3467297,22064185.9622641,499694.1206613
1260,d9508559bbb1831ff9a7053558b0afcf9400909a,1638785.68328135,3579587.01050059,95753.7208941939,183734.192482663,187.703735957106,187.703735957106,444003876.571428,3730988.90205796,1726125238.85714,3074514.19010546,22236123.4285714,659319.409862464
1261,accfa1a90f14873247254e30b9ec7eb10aa6c081,111816.253212658,246649.03377538,71049.4923536077,111178.376858319,186.760586298248,186.760586298248,441828370.618181,3630203.52384114,1727463572.94545,2078361.33902008,21977832.7272727,327187.612868072
1262,e3aa22dfe88854e22cae723240291bf2c1dcc0cb,387652.22387904,1051550.86743886,81688.779417924,205390.806346457,180.555241743368,180.555241743368,441347471.847619,1826576.9225318,1728331541.94285,2107483.56640959,22056920.9904761,437181.290996473
1263,f4fa487bf427c04450581614087f8102e9c6a23e,209621.399697985,287189.647978959,226788.32336756,292801.573756215,160.187679019874,160.187679019874,446997463.04,3963585.44918435,1725404610.56,2328553.44991579,22282076.16,338212.511496979
1264,5b6125228cbc1c7936b8f2167469f26b26839c9b,1964103.01447662,4499565.95838204,82748.0404126577,128769.524169833,191.90092941088,191.90092941088,451093419.449541,4107718.71344393,1718941789.94495,4782091.36097166,22424698.1284403,864825.689953158
1265,eeaad4868fb8646db741a6c18bc186fb836cfcd3,85770.3848274346,205083.364243349,260412.431285696,330731.217437783,166.177695070557,166.177695070557,444867652.266666,2513749.36832643,1727897053.86666,1873881.19826737,22068701.8666666,183805.714922348
1266,6fbd6e507fd3c60a82bb4c5d627c187e11017f69,1042562.79841632,1830116.59150468,81136.0908066272,130519.780950109,187.992894469971,187.992894469971,444017560.66055,3610997.42638923,1727048450.34862,3082845.03711936,22096191.412844,583883.457505747
1267,0d6661ee49a3afe9d4a24ed8976107c2f222d4b7,20168.86403233,32263.8369397537,109602.65724537,134839.487122038,171.473348877286,171.473348877286,444113920.0,2484530.63235372,1728350720.0,2203233.92392183,22050304.0,74729.2020029653
1268,69acb7cead7fb0030846b4112d1d9f305f7459ad,360855.669860131,1268604.14085446,54501.1134743572,87067.7250694719,179.985937890436,179.985937890436,441082706.113207,1891718.80202594,1728534373.43396,1995778.96300481,22041928.4528301,502017.797776155
1269,d9753f7307089271989821330a1b7a9b03010fde,880811.194509181,2322012.27909274,62385.8879605104,81288.4892095996,179.509061722024,179.509061722024,442836557.575757,2040693.92159153,1727961025.93939,2068858.79010862,22047857.7777777,453468.048859893
1270,a687de5aaf93864a610a432de4603e5674ce6e93,1847594.07206141,3885601.53906916,105654.260214987,185104.930678774,188.203500868482,188.203500868482,449219401.142857,6320010.02791743,1719946276.57142,4749159.63223302,22808100.5714285,708920.6369426
1271,51802efd950d0ace70e9756e2ede0071b69113d9,120344.913217854,655969.852920477,59081.1213935866,81093.0435463569,179.802300769529,179.802300769529,447309111.652173,2441736.09511576,1726145135.30434,1946762.83540468,22006160.6956521,452681.549490265
1272,0c65fa5d7ff8b92ba3e19a0006ecd4899b455d8f,475226.051595804,1095813.27767592,57543.0182349401,79037.0136373738,178.304457990217,178.304457990217,442848663.61165,2941023.68893994,1727976100.03883,2401823.37290029,22034770.0194174,454895.264202971
1273,040cace83fadc0f6bc56a791fbfe77ff23cedace,514256.059640469,1415758.19787826,61352.1434104736,92558.6141586197,176.842748110259,176.842748110259,443585130.26415,3314083.95703797,1728737125.43396,2112600.67783892,22026703.6981132,354234.894537912
1274,17fe88b3dce8aaa4b4d1a6b606d94363b644da0b,1136870.77995555,2285269.74767863,99588.2256248173,232521.978390936,187.967171859305,187.967171859305,446556253.944954,3001039.40878899,1725069969.61467,3480734.5475642,22262060.6238532,641539.818933526
1275,8d28cd3afb7b8c10ec626b63b0f421053757b6cf,35185.9742747088,48787.9959634927,120871.937221524,111764.045325656,141.347434481337,141.347434481337,716131181.714285,173827300.85468,1562332598.85714,133383573.794201,21973284.5714285,108278.310175817
1276,c78fae64534c78827c698642d96fbbb79682780f,588872.156772027,1423099.36366986,53873.8402724503,83501.6210472785,178.801367957265,178.801367957265,445763507.439252,2042250.10055935,1727149103.85046,2323906.3618273,22048500.0373831,586699.401151135
1277,5b7948126349a136cd12419d8dee7434ff17ceb8,16128.0983494122,16128.0983494122,298374.413899577,105845.239853468,83.5797213622291,83.5797213622291,441507840.0,6385053.9935279,1727240874.66666,4701518.54333762,22096554.6666666,6961.86130922534
1278,c439e3545ad83fe6dfa2838d78586a227b99518d,985172.747054022,2395526.77004419,72403.1252534349,101269.004493647,182.433744650413,182.433744650413,448848018.285714,3696418.29263354,1723383296.0,3898533.09628268,22207378.2857142,542613.507303235
1279,548c18d3117d04eea92a8d95609ea57ded89cb43,351387.050312993,1088490.54963813,84978.1784408306,188765.215642497,176.508983939995,176.508983939995,444911243.636363,2137410.06816833,1728700862.83636,2191877.30483708,22051374.5454545,434241.589806404
1280,0ba144a21ca23b90ba5ec0f6823c6c625749e04e,963178.642118356,3046054.98568097,84390.091606242,168661.714109613,193.863811210605,193.863811210605,637913757.906542,3110780.5268905,1729049188.48598,1975972.50494206,22091795.1401869,515000.009626139
1281,c98ae176dac20830641e595b19eb622cab6ca774,2041141.98569691,4274905.19985717,96075.4432887835,148426.753974398,192.439606417173,192.439606417173,460308996.612612,4279615.63333949,1710049335.35135,5420813.87309872,22293310.2702702,642827.771805169
1282,eda15ec56f796950699f5800b0655f3841b815d9,66511.5376887235,154514.809145113,191928.11867208,330565.105731421,183.889697757264,183.889697757264,441184114.75862,2098142.7956767,1728555784.82758,1366186.02051308,21902159.4482758,255714.543002825
1283,79214b44e7597aaa6fc13a936dda0c1334d0f264,72765.5410484613,66131.2742646714,282012.217359835,221936.778577174,120.508628738851,120.508628738851,439783936.0,1478702.0048245,1729075712.0,1278262.01367951,22364160.0,387635.061365712
1284,1ae1db74a79a66ce4689f8e72abf85db10198c48,636419.720803799,1727736.30627333,70907.8535203307,108613.814896259,179.70569776281,179.70569776281,460488173.037037,3626712.14397901,1715062404.74074,4036300.86863313,22133797.9259259,499898.135114947
1285,ae4240d8c8f61cc5699aede20b0be979452d099b,278474.245963268,0.0,1047960.17321032,0.0,0.0,0.0,441271637.333333,712361.27647205,1727696896.0,1351046.83352132,22422869.3333333,221091.272743985
1286,5a995e56d5054159912386e33999b3dfafc846b9,603061.16307819,1523076.46445123,60280.8219533162,81778.5861271833,179.057866268348,179.057866268348,457584937.890909,4195654.86279385,1715172147.2,3877706.12505586,22144167.5636363,459157.878160393
1287,2dfb527c8463bba54b39ecf56ed00deeffd6eb41,238131.027151211,287289.901191755,139965.329638593,108636.760243494,160.844144430953,160.844144430953,449904312.32,4351345.02170828,1724862464.0,2752893.77923749,22454763.52,326848.111392814
1288,93deb2a36fc5e94c2a55fcabcb00f8a53ef4c253,1715200.48072272,4503224.06513373,124073.461734057,214116.555586919,191.391824476475,191.391824476475,444462433.745454,6900275.27570287,1723182917.81818,4252445.32820197,22562108.5090909,483198.320880318
1289,18094a09cb07dfb1e5c5c405193d242c08f72c9e,499334.97605988,1424608.39211453,56463.0786789045,88685.0139350976,181.256030019245,181.256030019245,440499644.377358,2236639.65936749,1729015267.01886,2684326.75364558,21866534.6415094,371369.682043103
1290,5c404cf4007cbfbff692d805bd96bd23d2451452,603145.063143841,1738640.12889265,74644.1532630532,162555.496056845,178.31524656255,178.31524656255,445743811.490909,2002373.33113814,1727100555.63636,2200845.55175003,21900381.090909,547845.629716961
1291,a1caf4d1645c15c7b3c3cc68942703a94d079877,907040.375472314,1999231.65903584,112503.215200731,224937.965542035,191.288816766655,191.288816766655,448146301.672727,3982283.63298912,1717783794.03636,5794051.60220085,22482795.0545454,525750.375733282
1292,9b40773cac069ad40eeb60223c9434ce157e5934,703190.575961473,1739657.32426674,62601.2168065585,95106.6208267802,183.396842058829,183.396842058829,443835596.8,2916783.6300811,1727698616.32,2007775.90625437,22091366.4,401847.035007501
1293,6125acf191849a64726d24c087166dae2d001287,54037.8012315799,46167.6149287861,330104.247776865,170771.840283114,138.579228173667,138.579228173667,441870043.428571,3181017.18986826,1727383259.42857,2452212.59188902,22192713.1428571,212162.504076089
1294,448766beff6e7aa8c787bfb67f8eba12e152b71d,1593604.61028045,3236475.29796391,94496.7336963642,155744.714546063,193.627960316188,193.627960316188,445968635.508771,3369827.79706672,1720070790.73684,4304429.00930241,22382412.3508771,774323.654958006
1295,ae26f034a62319d8a9963446464d8de92f6b809e,66147.1900021911,66331.1105506239,270868.419951803,159348.218566438,63.4920634920634,63.4920634920634,441387690.666666,1812001.55593555,1729449984.0,1028517.48066946,22302720.0,286778.508316087
1296,535fa306a7df89102563b09a01e69da8901d81bd,1149100.40992396,3126984.49835926,84801.9719215893,124510.365818198,191.028537068157,191.028537068157,440299482.422018,4446342.38106934,1726560274.78899,2535564.35951995,22227263.412844,439679.719027869
1297,c967c86e44cce66f4795ed6910097f95beb9aa90,2049687.7507163,4406954.28372928,91502.9552206974,121085.862326519,191.066568118368,191.066568118368,451748473.018181,4800704.8876804,1719721723.34545,4685405.40672995,22286522.1818181,675575.544432693
1298,8e584c804db1377027d92ca37cda1e5b58cb52ac,604087.474207015,1409378.94635055,67195.8336991645,85780.871439515,180.039921101747,180.039921101747,457933330.962963,3905313.67227562,1715012911.4074,3995361.93491955,22165428.1481481,423445.787441443
1299,7cd609547eaf47c6be0d8333c462a667514529be,322302.127449415,980775.263230807,70857.3405703057,112745.812383458,179.18821387347,179.18821387347,440082588.038095,1912304.79121737,1728874554.51428,2142938.95809505,21973713.6761904,500684.850712767
1300,1e1e22183da0855e60e699af6b834dab9204449b,,,,,14.3478260869565,14.3478260869565,439578624.0,1458176.0,1730693120.0,1693696.0,22093824.0,12288.0
1301,f49bea1794926124a4bcdb479c4560a550c93876,1737704.62650799,3215390.63142366,91086.1518100088,149764.98152011,188.933489286026,188.933489286026,449528962.327272,6067997.34486613,1718846594.32727,8782427.89143078,22341557.5272727,771519.555903303
1302,eb8deaf84d9e9abc86cf6c227458f0bb6f8abb3c,82410.0533514224,53930.4760461273,324494.083931625,296664.46694008,129.949878841355,129.949878841355,440353938.285714,3278637.3559025,1728636050.28571,2693463.35621406,21986157.7142857,11525.9775874733
1303,350f575f9dc04117fdc01a4d77ae7df7c8833993,717513.216374469,1719084.94102956,64352.0433931073,89751.6376576988,186.663251832053,186.663251832053,444188358.342342,2801760.48823569,1726508502.48648,2306771.68067511,22071720.3603603,496193.202415262
1304,04075df74966b1087c761b7ff87f935e6a33190b,637182.377117178,1685722.62460077,79505.5399981626,132709.293712089,188.523856275381,188.523856275381,442925836.190476,2257935.11292806,1727391880.53333,1914304.90422016,22069833.1428571,524959.700332192
1305,009eb10c2691d1799d1067c91473f42a6edf6fa7,273621.82208957,0.0,827040.95878115,0.0,99.6268656716417,99.6268656716417,440475648.0,2813354.23053976,1729046528.0,2492654.94992628,22084608.0,11720.2156976738
1306,1fec79048ff6eba6669980553f1ca2237d1dc7a4,97351.07768457,58526.7605056501,435504.87430679,50681.4612746846,98.4834411876665,98.4834411876665,444907520.0,4723559.34095398,1726771200.0,4358900.77038548,22437068.8,686758.377932268
1307,43dad7e2b3002eaedfe483ad35cafb4d720f70a5,12798.2710433276,12798.2710433276,240719.691697839,188155.364198457,102.575159914712,102.575159914712,440252825.6,4113271.31654412,1727852544.0,4499463.73708938,22565683.2,661365.888244744
1308,92e528cba736b361e39331f471c40bfc0a982b96,130749.085132195,369039.704683081,158325.085308816,311748.88734844,182.752072965055,182.752072965055,446918838.044444,3706162.35916341,1726028276.62222,2582529.53949337,21846516.6222222,279035.239849759
1309,b3bf8d6ca8e285dc58a39c6ef83513bf4318d45a,184244.416802467,255519.962784529,143324.465192818,152369.940353982,161.523655774972,161.523655774972,448291522.206896,4728918.18079749,1725427429.51724,2939774.42006637,22369950.8965517,364537.6793798
1310,a73f4ca9f7ef89a13f5aa65b34006f454eb8d140,105746.467217239,59484.1367018459,363466.009666276,328059.451683615,64.7058823529411,64.7058823529411,440969898.666666,3764140.55378429,1727269546.66666,3795699.84389891,22659072.0,782003.531449826
1311,51ede3c0b92d218fed52a2ba3efcef065145059c,1451262.3365907,3504627.21104412,102305.129338009,168627.848408494,185.808625394503,185.808625394503,447122860.218181,6123688.36673216,1722231193.6,6743175.54833153,22287713.7454545,719344.425309707
1312,e46d325161867a5a3b058ca67325d76d0ddd3ef7,1011169.22790293,2094307.04473369,77890.3219449185,107077.469333711,193.606114675288,193.606114675288,449857631.700934,3545952.35307804,1718438787.58878,4179883.20161831,22526889.8691588,750562.644456761
1313,4a2f6e2e21094eefd2e70ec234e0ab8d3e400dbd,x,x,x,x,x,x,x,x,x,x,x,x
1314,5d3c96b30fc44e4a961c1b9bfcd1c01adef60f1d,771031.082191544,1607708.29729038,83906.2514611412,148455.425723178,187.366996291684,187.366996291684,440929806.35514,3806557.4040236,1727600199.7757,2795815.70414704,22074454.1308411,417693.874412517
1315,0b4fbadf6255c26be04cfb2d8e5bbd7a402bd6a4,2081681.51471203,4058466.80123598,85599.2383685954,130980.974259907,184.02994872775,184.02994872775,450444068.571428,8247980.10053285,1719582390.85714,4775043.90436095,22605385.1428571,780231.817571351
1316,78c6e3e2f7bad06455892948b1ad5b85443e6958,475688.683532656,1559782.11199258,78473.1709383908,157323.011193834,179.66973086084,179.66973086084,440025088.0,1657846.96397688,1729308572.58252,1792264.21237199,22029043.5728155,345919.875677349
1317,b094b30fd0b5e95bdcb94803ad5b2d98ab073f27,352682.869170906,1146316.29452504,88654.3754752573,195925.228787455,180.392860221998,180.392860221998,445182203.508771,2142647.44504328,1727800122.38596,2121486.20068642,21986501.614035,421171.648733677
1318,9efdb656033c355fd3118b201f1163f8e29f038e,1586177.06793254,3639756.77341458,97706.6462856664,141606.511625433,190.551102422194,190.551102422194,448435181.381818,6512757.00512016,1722208069.81818,3844607.6589067,22635985.4545454,617756.681964371
1319,6f390bb2da0e89ee78c835276d768eee445f7d8a,2055717.8573958,3937910.06698318,128131.271507155,201298.990602739,184.032988528536,184.032988528536,482105944.275862,12783728.20126,1688071944.82758,17382122.1634123,22863059.8620689,941995.74572316
1320,51c617a386697ec85b5203133f55c341a3a6edb2,962752.494186465,2000612.6359992,67118.6475973583,105484.268892857,181.958946062973,181.958946062973,440520855.703703,2999349.84169005,1727960936.29629,2557714.40845094,22129057.1851851,545706.482736932
1321,d824dfd181ca776adc19b768e3173b8ec32db9f0,304560.458974087,1099633.14365316,63980.0590542215,89016.8497874638,176.455236889011,176.455236889011,446153289.142857,3126477.86594758,1726703008.35164,2077358.22639865,21953074.6373626,298424.764842327
1322,e9047a598a1b43fbf1ffc0cdc057aa004c269798,248949.223562376,287058.134874892,442551.693464594,524267.41612967,155.01022562083,155.01022562083,449336040.727272,4162725.78762078,1722739618.90909,3072142.03651806,23123781.8181818,370885.397420776
1323,317436b9ae695628928bbe98ff3905adf5302990,953035.039575678,1995187.21441769,66252.7715886779,90803.7657459455,188.309597530501,188.309597530501,444847420.50909,2951370.08545161,1726977414.98181,2360990.51463414,22134523.3454545,540488.968448527
1324,40b84da8aff3b6b72ba694013827afe8dee301c4,95128.6224878929,195755.471675377,208439.291031148,327888.547783011,182.571140445211,182.571140445211,445644068.571428,4211470.16510477,1724205348.57142,3453131.27191153,22681892.5714285,437415.910024464
1325,995ad498e5143fa236e6f1b505493bb8d3d280d8,1737247.30945453,3796519.90564219,105317.492494133,194402.841541952,191.775284547954,191.775284547954,443450051.490909,3411568.65167951,1722985155.4909,4299482.3085378,22292182.1090909,739305.659719704
1326,937b62e410f1c1912230c932059824f6f1cc70ae,118351.168668535,251628.097679896,162841.257078782,245807.028378383,167.374076896599,167.374076896599,459728647.757575,6060274.35991153,1714747578.18181,5650342.110686,22390535.7575757,531362.27485752
1327,10a9389c8a529a415d576bc07b85d15d96674085,2035761.9908648,3796219.28401848,154726.978152709,260030.236854201,185.858502129308,185.858502129308,482177805.963636,13893589.3899362,1688266752.0,17349831.9522745,22904943.7090909,748504.984156009
1328,cda12c6cf4f449a7dffc6d1304cd271706e60dac,355930.226986151,816697.42776551,75590.0936390348,227317.898505739,190.337889001693,190.337889001693,476598595.368421,9164485.76954528,1700836872.98245,9289431.35860609,22020060.0701754,341892.157643254
1329,6ea48b5ac8ffb3aa2ddec16fa34a0f85c0175658,103145.78464791,194565.361334461,87833.3924104145,133712.304026836,171.54845001474,171.54845001474,448101888.0,3168073.26169834,1724074752.0,2401218.52373331,22098944.0,171876.501151262
1330,261619fd1fc2589029b55f97b13bf5de0aa853a4,9369.80568030592,6792.89548798363,260917.09282654,190760.443973741,120.9273692876,120.9273692876,443364147.2,2728861.31766041,1728546406.4,2024104.78328861,22093004.8,7047.02485876132
