,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
1298,8e584c804db1377027d92ca37cda1e5b58cb52ac,1282377.73425817,2159248.04297484,948749.946257239,2122770.02226916,385.885850470823,385.885850470823,539254013.811965,157250888.321558,559603291.897435,158667552.18859,27521234.051282,1493163.9326006
1299,7cd609547eaf47c6be0d8333c462a667514529be,504325.86175442,1391975.19887253,539654.363318619,1325352.39940725,388.754413178892,388.754413178892,543150356.134831,185825107.102998,547786752.0,186356628.588628,27980282.247191,1484435.03759931
1300,1e1e22183da0855e60e699af6b834dab9204449b,369845.779082416,418862.497412698,797163.339060459,920703.161332619,361.400283632686,361.400283632686,861021277.090909,2551402.48643751,228480837.818181,2436964.70604613,26174184.7272727,150747.958705968
1301,f49bea1794926124a4bcdb479c4560a550c93876,1682151.04092015,2752109.71567563,861811.983184791,1775283.56640942,382.766795242507,382.766795242507,560583601.230769,156847473.75568,536122149.196581,156900009.598048,27733175.7948717,1533968.07051795
1302,eb8deaf84d9e9abc86cf6c227458f0bb6f8abb3c,,,,,200.000919730775,200.000919730775,852733952.0,425984.0,237373440.0,190464.0,26447872.0,434176.0
1303,350f575f9dc04117fdc01a4d77ae7df7c8833993,697544.455756663,1734472.28860177,413057.195508931,416047.645905951,367.068098411927,367.068098411927,437295179.851851,3477984.07073411,651460608.0,3698172.62510037,28773034.6666666,1033754.8098444
1304,04075df74966b1087c761b7ff87f935e6a33190b,657377.978924344,827048.130781396,1332584.70241147,2620106.57804466,370.510526047397,370.510526047397,725335108.266666,200452640.918801,367009655.466666,201890358.632782,26216174.9333333,498668.650393487
1305,009eb10c2691d1799d1067c91473f42a6edf6fa7,152112.297999683,178813.90075215,279212.157425078,374145.668716437,353.334978685377,353.334978685377,859960206.222222,2453019.42047853,230349482.666666,2175343.22909425,26221226.6666666,76312.2407423023
1306,1fec79048ff6eba6669980553f1ca2237d1dc7a4,1355905.57027457,2595601.53941209,869795.770020214,2176650.4634902,387.629011258857,387.629011258857,514912637.830508,162024396.312973,577674569.762711,162718012.074002,27699685.9661016,1504623.41714585
1307,43dad7e2b3002eaedfe483ad35cafb4d720f70a5,1555511.48519698,2501637.76182142,878228.628823563,2070349.92358356,383.316308803784,383.316308803784,566439276.474576,107838162.219561,533332453.966101,101827906.677626,28746977.6271186,1913378.13280715
1308,92e528cba736b361e39331f471c40bfc0a982b96,735017.000902634,842475.077555138,573752.625697032,706561.172888957,370.659809037985,370.659809037985,582413390.76923,196130225.638446,511274062.76923,197673049.379415,27129383.3846153,1425538.40551548
1309,b3bf8d6ca8e285dc58a39c6ef83513bf4318d45a,423449.924063982,520801.613254748,269129.396306688,393501.727888063,357.905881455607,357.905881455607,865341812.363636,2334011.39195814,226871109.818181,3102403.40772486,26701079.2727272,484874.363927041
1310,a73f4ca9f7ef89a13f5aa65b34006f454eb8d140,891628.644543076,1714582.21961692,759964.283278108,1468540.89262344,393.467839359313,393.467839359313,499017798.620689,151576517.410047,593393240.275862,152561164.995208,27323321.3793103,1732411.18229506
1311,51ede3c0b92d218fed52a2ba3efcef065145059c,1263140.77445845,2273322.67785296,902515.337395069,1683825.68153544,385.241866766456,385.241866766456,512077095.050847,147789977.221111,584102130.98305,149783019.398082,28290030.6440677,1836355.85841127
1312,e46d325161867a5a3b058ca67325d76d0ddd3ef7,1218995.09337778,2281297.69809174,766007.03232992,1530714.23744104,387.845294649765,387.845294649765,515334629.966101,156296400.970575,578656533.694915,156883007.511809,28665335.3220338,1702674.20684317
1313,4a2f6e2e21094eefd2e70ec234e0ab8d3e400dbd,251391.647636313,341908.526524735,753169.286030671,2022245.69038684,381.708808945604,381.708808945604,674903836.444444,184525486.995369,478646423.703703,194834226.848854,25640353.1851851,1995193.26371692
1314,5d3c96b30fc44e4a961c1b9bfcd1c01adef60f1d,326054.929689829,665066.168631193,563307.60120871,620706.043436409,344.274402690653,344.274402690653,860790784.0,2669261.51561223,230825164.8,2522314.98191988,26113092.2666666,136083.123330542
1315,0b4fbadf6255c26be04cfb2d8e5bbd7a402bd6a4,1286674.72710091,2431227.3057284,803025.239750384,1979395.45855354,386.20133531154,386.20133531154,533773040.68376,170169725.094738,563232102.837606,170693960.119824,27990383.5897435,1481644.28657144
1316,78c6e3e2f7bad06455892948b1ad5b85443e6958,238116.695535773,419254.505545709,638167.684920516,923382.97782998,337.290120537845,337.290120537845,860160000.0,1640769.24080233,229226968.615384,1265400.93794408,26092780.3076923,362719.367413046
1317,b094b30fd0b5e95bdcb94803ad5b2d98ab073f27,1202691.16638929,2445777.50297628,680897.83218693,1536611.90087488,388.188800561782,388.188800561782,527907743.726495,171705603.830627,565439636.786324,171981599.400504,27794895.8632478,1495340.12318112
1318,9efdb656033c355fd3118b201f1163f8e29f038e,1315166.3629452,2302444.62085793,957870.533198291,2000454.18176157,389.284554158036,389.284554158036,509174289.655172,155679526.537032,584707813.517241,156419619.264287,27650048.0,1659920.19562819
1319,6f390bb2da0e89ee78c835276d768eee445f7d8a,1428778.53110932,2413632.42287146,935914.298280925,1617968.02174097,387.278918086524,387.278918086524,552251497.931034,148674146.46245,543672955.586206,149325378.225521,27881754.4827586,1625462.20644494
1320,51c617a386697ec85b5203133f55c341a3a6edb2,921822.542086024,1885655.80924841,807511.666079998,1437776.10963702,389.711703913737,389.711703913737,515669665.914529,159298311.454912,577840924.444444,160497015.728068,27478208.5470085,1971606.46384527
1321,d824dfd181ca776adc19b768e3173b8ec32db9f0,312615.903700018,532900.07516797,792239.890808164,927469.535768613,376.159367102197,376.159367102197,865936725.333333,6267565.00889474,224338147.555555,5390035.37485829,26043050.6666666,163419.905873047
1322,e9047a598a1b43fbf1ffc0cdc057aa004c269798,0.0,0.0,33828.7708239185,0.0,236.411352195495,236.411352195495,862091946.666666,3393591.961451,227728042.666666,1977742.71231916,27489621.3333333,398728.763805951
1323,317436b9ae695628928bbe98ff3905adf5302990,792230.051262939,1726479.82449732,988077.521042103,1859676.43883005,376.852230443892,376.852230443892,599503602.526315,206436167.66762,492384148.210526,207854308.070872,27282162.5263157,1508800.62954511
1324,40b84da8aff3b6b72ba694013827afe8dee301c4,226360.31913732,320121.833307101,147934.86932872,140777.246722973,269.232017142375,269.232017142375,864177356.8,3533478.82600512,225894400.0,2636300.91680657,27429273.6,64898.0146432847
1325,995ad498e5143fa236e6f1b505493bb8d3d280d8,1365483.89096732,2411887.09910394,765963.136807558,1096509.13678264,385.319807802364,385.319807802364,448108451.747747,15796875.6103676,651231527.207207,8560258.70653578,26890350.7027027,1886979.64269062
1326,937b62e410f1c1912230c932059824f6f1cc70ae,614805.543042306,1439104.79751524,543616.329702331,914850.302052673,385.929749247564,385.929749247564,548389618.526315,177602043.457113,544524934.736842,179599236.73567,29064461.4736842,1011551.3308558
1327,10a9389c8a529a415d576bc07b85d15d96674085,1392740.83550504,2081379.89220694,791676.48847121,1120705.20034915,384.916236437553,384.916236437553,523181545.73913,109902336.470492,573914957.913043,111278871.907471,27559027.7565217,1591926.55252424
1328,cda12c6cf4f449a7dffc6d1304cd271706e60dac,1208668.78902856,1961159.00411857,879063.763074185,1848691.06135792,388.437912145529,388.437912145529,545920282.482758,153027116.275476,565881679.448275,156490005.579071,27341400.275862,1510371.33292854
1329,6ea48b5ac8ffb3aa2ddec16fa34a0f85c0175658,,,,,133.077539901802,133.077539901802,857006080.0,3072000.0,231665664.0,3055616.0,26591232.0,438272.0
1330,261619fd1fc2589029b55f97b13bf5de0aa853a4,16161.4527156304,0.0,58080.2206967967,0.0,217.43690527308,217.43690527308,855823701.333333,1460897.73455213,231564629.333333,1186522.58591379,26299050.6666666,415151.148177249
1331,79def5197ebfbfef8c149f42fb07191d84fa3d99,1331986.858552,2348788.33940821,917805.035449887,1510299.00592753,383.341164213076,383.341164213076,514879106.169491,125449133.160937,584208522.847457,127638921.644188,27447920.8135593,1675869.23733388
1332,3e591c749f5af15dc4d4f64042cd10eceacc6088,,,,,200.000923075266,200.000923075266,852725760.0,102400.0,232044544.0,288768.0,26656768.0,442368.0
1333,6461a07cf82d510ad9f25219ccdf1135d92c94d8,1639764.74050468,3219578.86236596,1270187.41930575,2840096.55905871,386.134832370646,386.134832370646,606290928.246153,200251485.781473,480214031.753846,200853713.001149,40605790.5230769,8464624.95784713
1334,69d2acaae04b1993808cf027dedce0f6db586d7b,1042194.85896559,864485.072395546,2202285.92418467,1746399.73875072,220.770256142932,220.770256142932,953555968.0,96207201.9339538,231488512.0,739673.271178565,26449920.0,374940.644859956
1335,9c1d13e3e5cd57ad96e2345254777e51b76a3267,,,,,,,,,,,,
1336,4db3c11588983ca6ef99f4ab3249cd99a67ff4d0,1144287.97898026,1734706.61873046,2828202.08764465,6409979.86526238,381.393396939064,381.393396939064,1112464349.86666,267738437.470179,358984704.0,196276018.534057,22041122.1333333,8350995.4425979
1337,e6149ae2f4481876f82cedd3a7a4687a76dedbae,,,,,0.0,0.0,853340160.0,0.0,232673280.0,0.0,26357760.0,0.0
1338,2369b6de3431fe57fa0c12154b0166d82b140be1,560534.347968403,716143.294561117,1728465.3009009,2506686.84129152,338.026881842965,338.026881842965,867687570.285714,5318141.45238787,223853129.142857,5584148.12944651,25996141.7142857,287193.69383333
1339,00d75def65016b547f85f6b318d0201486cf43fd,219385.05211763,263042.288745272,326911.471087174,352354.305431002,386.035876552981,386.035876552981,445575168.0,3975957.11087232,645468745.142857,3082388.17060628,27007385.6,952929.775310383
1340,fa961ba06b32b04a068de3ca0e7c419888b64664,x,x,x,x,x,x,x,x,x,x,x,x
1341,d1eca4dfd55961f8b2a313b371eeab6cfa09de6b,293943.8491977,249787.391153765,259563.812616268,241878.992614442,363.976469318521,363.976469318521,433814016.0,3571913.35212264,659155968.0,2439522.8490834,26454528.0,448422.858721542
1342,c5b86b95a2f3198d684a0f59f103f595e8a637fd,990285.550930139,1613327.12764533,957015.354385229,1387923.07926866,392.860964038126,392.860964038126,548832891.586206,130737828.556275,556810310.620689,133921265.658869,27037837.2413793,1761596.03462772
1343,c73ab565bec7f6c557502f848bfc29dfa6303ff6,,,,,186.923961764561,186.923961764561,863397888.0,4085760.0,233201664.0,3522560.0,26218496.0,4096.0
1344,bb430c31a03915a0be894b08050928f6bce1fe3f,1255264.41048373,2240633.78430827,812325.691331706,1622063.21057208,390.147640975051,390.147640975051,519858176.0,161318097.349211,574576463.448275,162181640.041214,27859297.1034482,1459964.33137531
1345,e6ba33b20bfc77136e8309e067380e13009ac767,135530.891225382,113709.333451205,321102.439177909,227871.947649904,318.509340036804,318.509340036804,860080947.2,1747657.22106623,231873740.8,1519772.545252,26290585.6,216903.988427691
1346,9578d14cca4d9076b8e53c924b894ebacdf9bcc9,133861.246208013,205125.774303321,466393.746486701,602533.20461305,355.401802948905,355.401802948905,871434798.545454,8818920.23091135,220106752.0,5551366.08567801,27003438.5454545,585750.843223288
1347,ad4914c086021815959a702568a670d8d30346cf,,,,,200.00092702005,200.00092702005,853426176.0,491520.0,233728000.0,649216.0,26638336.0,440320.0
1348,4ba07fe01ccbb98d77e5c34dc6cb68ab9ce26e63,1242498.26044158,2048152.93603272,844187.29692366,1538884.92999313,382.75582613488,382.75582613488,491342233.6,135114376.308504,602605514.573913,136394825.084103,27855008.2782608,1741432.26458372
1349,04cf4c5cf37a8da308b4e9b141964df3797b70c5,1144430.85083824,1984255.99122904,806563.88798032,2065078.4686191,390.292574057031,390.292574057031,528079495.658119,165002931.242193,567494218.393162,166260764.64218,27366391.2478632,1577120.61339709
1350,880684e9e466e1874f0316f8c5bb9ce154b7ca1b,1167416.35297552,1908115.65530992,946000.049646059,1969074.95132965,391.456490439566,391.456490439566,509454124.137931,155112003.782997,582117729.103448,155798080.661909,27593092.4137931,1661677.44458584
1351,09f57c75269d6248c216e94ec32487d71e81968b,x,x,x,x,,,,,,,,
1352,497ea3b1b54c776c7fbfbef41655c6dc2db57552,861546.921453991,1706749.73220972,778784.537840212,1705574.56714504,394.469474500742,394.469474500742,511960265.299145,150135493.820886,580343405.401709,152037587.592662,27194849.3675213,1778741.40422607
1353,aa46a39e5ccc2929d21091add990b4349e2d00fc,,,,,0.0,0.0,851582976.0,0.0,235171840.0,0.0,26025984.0,0.0
1354,c57895523efa4365664e2755292f980ae664bd67,699685.093268397,1250226.78160241,2403430.19940338,4797847.76160812,389.395202775915,389.395202775915,1720527201.10344,681147921.070238,248216364.137931,155556372.263401,24492173.2413793,4587302.12467164
1355,425ef37060e27e9fb2eeeb26017d7dfce93bfa11,193897.628267333,0.0,564019.923892218,0.0,104.61586951818,104.61586951818,854689792.0,1529856.0,234629120.0,722944.0,26146816.0,18432.0
1356,c9dd9f5df013f6ef9097202d31fa318fa90ec0c2,1098897.4400508,1832240.25369863,810014.166326094,1583616.26957382,391.087550779947,391.087550779947,505623403.213675,146607018.23995,591042647.521367,148022185.975374,27135509.8803418,1581062.81689249
1357,2ef4dc45af97ec7b04e95a39be15e66d95b95401,x,x,x,x,x,x,x,x,x,x,x,x
1358,82a0951f4a642686c0550d6a0b48c4d0932faf90,1486697.81975357,2045660.38332072,740758.501104755,2135396.55392134,385.684586621318,385.684586621318,533555058.75862,88697205.1266122,580039856.551724,83267068.323927,26150982.6206896,1355628.08135108
1359,628940a0e387e3d0c65cc2d4aa423e4d701e64fb,476337.01057189,696165.396110642,1236757.51213611,1980898.94657341,368.364585920834,368.364585920834,727419866.074074,200818055.451346,364232400.592592,202590148.593688,26082114.3703703,171676.989498506
1360,bffffed3c4a430d6a126ac6cf46de24f24bc05af,0.0,0.0,29848.0851916994,4111.19380213484,296.084904552271,296.084904552271,866095923.2,5465394.82300038,228363468.8,4111404.2702274,26236518.4,328943.229082223
1361,c548f5b83cfcb28d9a8fb6a703cf5aca2f930d5f,1094035.98474579,1850222.57996964,858111.668751356,1679426.08860062,384.425679990125,384.425679990125,516119614.330434,151316537.553716,579887851.965217,153097484.725727,27839194.1565217,1752540.46752117
1362,89ee15293df30089fe0b112b8f0ea1103ee8d4f5,2309186.30296879,3330575.20652822,3654539.94676527,6493113.37928966,391.821865207525,391.821865207525,536873383.724137,160674630.677577,468113796.413793,155984388.685287,26706308.4137931,1923499.09707214
1363,bd85c2c6e23ea4be7c78f3a88e331afd3d7a55e0,790618.103361762,1647854.01040037,756066.979803877,924855.260022153,393.313817143477,393.313817143477,481504011.327433,126632446.929192,614041980.601769,128589010.754097,27083621.9469026,794159.266739448
1364,06c7c2d32df1a8c83d3734c12a4403993e368cb3,x,x,x,x,x,x,x,x,x,x,x,x
1365,d3834d45085217bed96173ec0ea635a50e91dbbb,652306.949613558,1227196.87328824,790936.097279392,2822817.53183605,392.91837383517,392.91837383517,544566802.506024,175476796.449168,564450513.734939,180137079.336087,28289295.4216867,1456638.31491516
1366,c03e886efabfb8b3336e6e43c96be4e4db070a30,1131190.40700513,1890373.0712962,875715.393319999,1592288.78122765,390.85252064997,390.85252064997,517623558.67826,147668278.739849,580793958.4,148696185.573556,27298949.5652173,1540054.67783521
1367,6b6d21f32f6a562d76a67f0548ece8a7fcec1f56,1044995.53038434,1883985.31469686,934479.971444596,1672138.72882766,387.249291033924,387.249291033924,503704994.504347,146571715.293514,589484851.2,147626565.131927,27857287.7913043,2000577.53978814
1368,7937f8367ffd13bb28603bc30b57c9d40f7fec0a,359511.171917949,468013.373356481,900325.08926727,967585.148741594,336.451272630102,336.451272630102,859093779.692307,1325012.91081636,229837902.76923,1220915.79964084,26171234.4615384,322637.846152525
1369,358dee8a7c3d21eba620eecb949206ff3af9f4f8,37702.8875546301,30474.3121701936,123541.510149815,88934.2504416903,199.278474699178,199.278474699178,857780224.0,1332132.30122537,233306112.0,1384355.59454931,26032128.0,15462.0609234344
1370,74544cf1fbafbaa4a36efe7f6ab05cc569886ca7,,,,,0.0,0.0,851857408.0,0.0,236908544.0,0.0,27082752.0,0.0
1371,3ce2e3290ab9aac89b483042764459df99a77c12,390117.919721756,820026.033013284,611077.244272929,640253.606764876,341.776040977414,341.776040977414,861956973.714285,4364236.83843636,228776521.142857,4243078.01452629,26128091.4285714,315530.520336263
1372,3bb6a66ee4eb7fec3c02b5415b084799361f502b,,,,,0.0,0.0,853188608.0,0.0,235831296.0,0.0,27029504.0,0.0
1373,d6801695019e3d9d91cdd0c6631fc14353f45892,,,,,0.0,0.0,852058112.0,0.0,236126208.0,0.0,26902528.0,0.0
1374,23a39087399bdd5d38ff146d130af340cbf9c796,383720.354845672,285432.382925418,995666.315888166,662341.812516559,264.360199689323,264.360199689323,859262390.857142,1954655.32870452,229289984.0,1713793.027709,25803629.7142857,122893.931183084
1375,6b0af24584b80c4f78a4e1365dbea8cc457c91e6,288531.965250511,526082.174892335,373506.140674333,477141.260540794,362.052965808259,362.052965808259,871113386.666666,5059537.42711705,221367296.0,5457470.58062127,26179242.6666666,105340.465986354
